age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
40.03184127807617, Private,189966.1875, HS-grad,9.490763664245605, Never-married, Craft-repair, Husband, White, Male,55.8782958984375,44.936344146728516,39.561100006103516, United-States, <=50K
36.96261978149414, Private,205178.078125, HS-grad,9.461908340454102, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,-2729.17626953125,41.553955078125,40.96144104003906, United-States, <=50K
34.445068359375, Private,178784.4375, HS-grad,10.013995170593262, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,624.7069091796875,80.98310852050781,41.601173400878906, United-States, <=50K
40.71043395996094, Private,205392.875, Some-college,10.058843612670898, Never-married, ?, Own-child, White, Male,-157.7918701171875,61.811309814453125,42.35618591308594, United-States, <=50K
47.634796142578125, Private,178547.234375, Bachelors,12.027908325195312, Married-civ-spouse, Prof-specialty, Husband, White, Male,5496.24365234375,194.18319702148438,47.78409957885742, United-States, >50K
52.75868225097656, Private,214421.046875, 10th,9.223319053649902, Never-married, Other-service, Husband, White, Male,-534.614013671875,39.47983169555664,33.51189041137695, Mexico, <=50K
27.933494567871094, Private,187123.203125, Some-college,10.022391319274902, Never-married, Adm-clerical, Not-in-family, White, Female,424.44891357421875,38.1657600402832,35.770294189453125, United-States, <=50K
30.09760856628418, Private,195957.75, HS-grad,8.664373397827148, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-151.2578125,31.463600158691406,38.058502197265625, United-States, <=50K
39.07849884033203, Private,178829.375, Bachelors,8.891196250915527, Married-civ-spouse, Prof-specialty, Husband, White, Female,1603.342529296875,114.0446548461914,42.194400787353516, United-States, >50K
32.487483978271484, Private,174594.109375, Bachelors,9.833619117736816, Divorced, Prof-specialty, Not-in-family, White, Female,795.492431640625,65.10860443115234,36.493896484375, United-States, <=50K
38.26319122314453, Private,195265.40625, HS-grad,10.207015991210938, Never-married, Other-service, Own-child, White, Male,-3291.29541015625,28.990734100341797,36.92235565185547, United-States, <=50K
44.20077133178711, Private,195428.140625, Some-college,11.894136428833008, Married-civ-spouse, Exec-managerial, Husband, White, Male,3894.4150390625,202.72125244140625,47.12315368652344, United-States, <=50K
38.40925216674805, Private,180331.484375, HS-grad,9.762532234191895, Married-civ-spouse, Craft-repair, Husband, White, Male,872.1727294921875,71.14620971679688,42.08647537231445, United-States, <=50K
31.558597564697266, Private,212057.46875, Some-college,8.54002857208252, Never-married, Other-service, Own-child, White, Female,-351.0567626953125,35.40363311767578,38.887168884277344, United-States, <=50K
31.759565353393555, Private,188947.4375, Bachelors,9.785515785217285, Never-married, Prof-specialty, Own-child, White, Female,307.1246337890625,46.59415054321289,36.20130920410156, United-States, <=50K
43.861236572265625, Private,182826.34375, Some-college,11.206568717956543, Married-civ-spouse, Exec-managerial, Husband, White, Male,4196.5166015625,208.54443359375,45.37371826171875, United-States, <=50K
39.767433166503906, Private,178855.546875, Bachelors,11.615192413330078, Married-civ-spouse, Exec-managerial, Husband, White, Male,4653.6923828125,199.97540283203125,47.30325698852539, United-States, >50K
31.363670349121094, Private,199507.96875, Some-college,9.328546524047852, Never-married, Adm-clerical, Own-child, White, Female,-618.888427734375,1.99749755859375,33.53307342529297, United-States, <=50K
36.343536376953125, Private,187022.265625, Bachelors,10.418367385864258, Never-married, Prof-specialty, Not-in-family, White, Male,397.056640625,67.7336196899414,38.683963775634766, United-States, <=50K
44.75719451904297, Private,193487.875, Some-college,11.860685348510742, Married-civ-spouse, Craft-repair, Husband, White, Male,3975.4609375,204.8920440673828,46.776092529296875, United-States, <=50K
38.51955032348633, Private,203150.0, Some-college,9.71757698059082, Married-civ-spouse, Craft-repair, Husband, White, Male,287.02362060546875,82.47093200683594,42.59133529663086, United-States, <=50K
48.341758728027344, Private,157411.234375, HS-grad,10.465253829956055, Divorced, Exec-managerial, Husband, White, Male,1523.8511962890625,95.41220092773438,35.12820816040039, United-States, >50K
49.308719635009766, Private,174891.90625, Bachelors,13.339008331298828, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5931.169921875,256.2641906738281,42.545799255371094, United-States, >50K
44.38300323486328, Private,184121.3125, HS-grad,11.457050323486328, Married-civ-spouse, Exec-managerial, Husband, White, Male,4142.8974609375,179.22097778320312,46.34037780761719, United-States, >50K
38.30515670776367, Private,190993.296875, HS-grad,9.412731170654297, Married-civ-spouse, Craft-repair, Husband, White, Male,394.26470947265625,70.78739929199219,41.32808303833008, United-States, <=50K
31.887714385986328, Private,192216.125, HS-grad,8.680261611938477, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,342.97412109375,53.070953369140625,38.49802017211914, United-States, <=50K
37.9073600769043, Private,176494.75, HS-grad,9.100826263427734, Divorced, Adm-clerical, Not-in-family, White, Male,544.09619140625,56.06597900390625,34.210784912109375, United-States, <=50K
31.8687801361084, Private,201662.9375, HS-grad,8.950821876525879, Never-married, Craft-repair, Own-child, White, Male,-353.5809326171875,31.361190795898438,38.514888763427734, United-States, <=50K
49.14209747314453, Private,182481.8125, Bachelors,12.456954956054688, Married-civ-spouse, Prof-specialty, Husband, White, Male,5705.31640625,255.42816162109375,46.759254455566406, United-States, >50K
39.0185546875, Private,191071.703125, Bachelors,10.083484649658203, Married-civ-spouse, Exec-managerial, Husband, White, Male,3920.30859375,191.68429565429688,43.13063049316406, United-States, <=50K
42.9001579284668, Private,188199.390625, HS-grad,10.688481330871582, Married-civ-spouse, Craft-repair, Husband, White, Male,3444.234375,122.17729187011719,43.81509780883789, United-States, >50K
36.83732604980469, Private,198047.734375, HS-grad,8.919366836547852, Never-married, Craft-repair, Husband, White, Male,-313.8309326171875,44.765098571777344,39.35513687133789, United-States, <=50K
43.54661178588867, Private,199730.6875, 7th-8th,8.511419296264648, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,265.22174072265625,52.83055114746094,37.79848098754883, United-States, <=50K
32.947086334228516, Private,184709.828125, HS-grad,9.36404800415039, Divorced, Adm-clerical, Not-in-family, White, Male,-236.4840087890625,38.0695686340332,34.767723083496094, United-States, <=50K
38.783203125, Private,191527.046875, HS-grad,11.174295425415039, Married-civ-spouse, Craft-repair, Husband, White, Male,3372.23388671875,180.89183044433594,45.188690185546875, United-States, <=50K
38.35353469848633, Private,200117.078125, HS-grad,9.453234672546387, Never-married, Craft-repair, Husband, White, Male,-341.374755859375,48.614784240722656,40.69178009033203, United-States, <=50K
37.901222229003906, Private,201175.4375, HS-grad,9.543445587158203, Never-married, Other-service, Own-child, White, Female,-488.30712890625,33.4680290222168,41.75077438354492, United-States, <=50K
25.94788360595703, Private,183450.40625, HS-grad,8.619208335876465, Divorced, Adm-clerical, Not-in-family, White, Male,-112.134765625,14.460540771484375,31.71749496459961, United-States, <=50K
35.93677520751953, Private,191349.0625, Bachelors,10.177407264709473, Never-married, Prof-specialty, Not-in-family, White, Male,654.8636474609375,84.83123779296875,43.824371337890625, United-States, <=50K
38.713897705078125, Private,197802.8125, HS-grad,9.349090576171875, Married-civ-spouse, Craft-repair, Husband, White, Male,-623.2734375,38.44139099121094,40.05869674682617, United-States, <=50K
43.77911376953125, Private,192997.28125, Bachelors,11.42931842803955, Married-civ-spouse, Prof-specialty, Husband, White, Male,5028.12060546875,237.0847930908203,46.90004348754883, United-States, >50K
43.768924713134766, Private,201263.859375, 11th,8.593213081359863, Never-married, Other-service, Unmarried, White, Male,-877.508056640625,12.48406982421875,31.13081169128418, United-States, <=50K
32.042274475097656, Private,184913.640625, HS-grad,8.23543643951416, Married-civ-spouse, Craft-repair, Husband, White, Male,199.3731689453125,43.90541076660156,38.17267608642578, United-States, <=50K
38.16049575805664, Private,176414.71875, HS-grad,8.605493545532227, Married-civ-spouse, ?, Husband, White, Male,628.3819580078125,60.81372833251953,39.726444244384766, United-States, <=50K
40.06166076660156, Private,187295.625, HS-grad,9.936899185180664, Married-civ-spouse, Craft-repair, Husband, White, Male,76.99102783203125,67.2987060546875,42.483482360839844, United-States, <=50K
47.25375747680664, Private,227376.625, 7th-8th,10.385698318481445, Married-civ-spouse, Craft-repair, Husband, White, Male,3086.046630859375,185.84286499023438,42.1182975769043, United-States, <=50K
32.73961639404297, Private,179016.8125, HS-grad,9.689831733703613, Divorced, Adm-clerical, Not-in-family, White, Male,16.01171875,44.47156524658203,35.95453643798828, United-States, <=50K
41.198551177978516, Private,189832.484375, HS-grad,9.591819763183594, Married-civ-spouse, ?, Husband, White, Male,52.8372802734375,36.247779846191406,39.677127838134766, United-States, <=50K
45.660892486572266, Private,192447.3125, HS-grad,12.19660472869873, Married-civ-spouse, Exec-managerial, Wife, White, Male,3315.8642578125,122.34896850585938,41.719642639160156, United-States, >50K
33.018104553222656, Private,204043.140625, HS-grad,9.225214958190918, Never-married, Craft-repair, Own-child, White, Male,-425.8829345703125,32.951168060302734,39.120025634765625, United-States, <=50K
34.22296905517578, Private,195028.09375, HS-grad,9.757635116577148, Never-married, Craft-repair, Not-in-family, White, Male,125.09320068359375,49.01885986328125,41.13559341430664, United-States, <=50K
43.45500183105469, Private,194390.09375, HS-grad,10.993288040161133, Married-civ-spouse, Craft-repair, Husband, White, Male,2965.5693359375,149.22940063476562,44.09794235229492, United-States, <=50K
34.14348602294922, Private,195957.390625, Some-college,9.877704620361328, Never-married, Adm-clerical, Own-child, White, Female,-92.451904296875,35.24333953857422,35.82882308959961, United-States, <=50K
42.90473937988281, Private,186243.578125, 7th-8th,8.562439918518066, Married-civ-spouse, ?, Husband, White, Male,629.8035888671875,60.15764617919922,37.14861297607422, United-States, <=50K
32.46892166137695, Private,199325.171875, Some-college,9.211470603942871, Never-married, Craft-repair, Not-in-family, White, Male,210.73553466796875,50.52099609375,39.72261047363281, United-States, <=50K
34.91318130493164, Private,203204.25, Some-college,9.384869575500488, Never-married, Prof-specialty, Own-child, White, Male,1121.7681884765625,77.7156982421875,39.87284851074219, United-States, <=50K
40.39603805541992, Private,182343.609375, Some-college,10.191197395324707, Married-civ-spouse, Exec-managerial, Husband, White, Male,4072.88671875,196.79605102539062,43.43281555175781, United-States, <=50K
46.66877746582031, Private,167513.65625, HS-grad,8.94375228881836, Widowed, Other-service, Unmarried, White, Male,55.169921875,69.1645736694336,35.69607162475586, United-States, <=50K
34.92362976074219, Private,191715.59375, Some-college,9.969832420349121, Never-married, Adm-clerical, Own-child, White, Male,-2168.990234375,31.49752426147461,34.79303741455078, United-States, <=50K
32.58108901977539, Private,186752.890625, HS-grad,8.93065357208252, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-12.046142578125,54.212974548339844,39.82892608642578, United-States, <=50K
37.955928802490234, Private,184249.609375, Bachelors,10.230823516845703, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1944.011962890625,128.35147094726562,44.26267623901367, United-States, >50K
44.42756271362305, Private,179642.515625, HS-grad,11.496366500854492, Married-civ-spouse, Craft-repair, Husband, White, Male,3840.404296875,196.50405883789062,46.13138198852539, United-States, <=50K
43.872554779052734, Private,203331.84375, 7th-8th,9.815080642700195, Married-civ-spouse, Craft-repair, Husband, White, Male,196.0699462890625,66.40164947509766,41.11176300048828, United-States, <=50K
34.45085144042969, Private,192250.15625, HS-grad,9.27103042602539, Never-married, Machine-op-inspct, Own-child, White, Male,-478.4793701171875,4.767478942871094,40.71133804321289, United-States, <=50K
48.22933578491211, Private,171585.671875, Masters,12.009635925292969, Married-civ-spouse, Prof-specialty, Husband, White, Male,5743.828125,234.7962646484375,47.66363525390625, United-States, >50K
50.468109130859375, Private,172972.3125, Masters,12.927862167358398, Married-civ-spouse, Prof-specialty, Husband, White, Male,5932.7734375,240.41249084472656,48.909000396728516, United-States, >50K
37.012229919433594, Private,195573.921875, HS-grad,8.803930282592773, Married-civ-spouse, Craft-repair, Husband, White, Male,188.944091796875,60.66551971435547,39.48526382446289, United-States, <=50K
29.6210880279541, Private,170505.578125, HS-grad,9.338410377502441, Divorced, Adm-clerical, Not-in-family, White, Male,347.54962158203125,34.02568817138672,33.295623779296875, United-States, <=50K
