LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
291627.96875,2,1,1,33.64677047729492,-1,-1,-1,-1,-1,-1,40408.73046875,34934.90625,36194.6015625,25690.189453125,17201.658203125,22142.26171875,34595.4375,32380.3203125,6082.4677734375,7704.82373046875,12186.3876953125,16235.93359375,0
170967.703125,2,1,2,31.49875259399414,-1,-1,-1,-1,-1,-1,-760.44140625,1657.9765625,5626.47265625,4275.34765625,135.3671875,4603.09375,2928.8271484375,3134.63623046875,2497.231689453125,1888.111083984375,2685.449462890625,4123.65625,0
81626.0234375,2,2,2,28.680219650268555,0,0,0,0,0,0,9522.04296875,10475.4453125,13325.95703125,13392.29296875,8093.583984375,11590.7890625,3334.486572265625,3442.63330078125,3157.39697265625,2064.140869140625,2641.83203125,3610.9453125,0
249752.5625,2,1,1,37.86997985839844,-2,-2,-2,-2,-2,-2,424.73828125,2157.00390625,3511.26171875,8800.41796875,2384.37109375,4063.0546875,1991.8671875,2119.337158203125,1101.50244140625,1287.225341796875,860.703369140625,2562.138671875,0
89135.2734375,2,2,2,30.45685577392578,0,0,0,0,0,0,31839.3828125,30873.1875,27905.15234375,25758.921875,21059.61328125,21481.08203125,2703.8876953125,2232.7001953125,2997.45947265625,1812.530517578125,2564.43408203125,3032.749267578125,0
75774.28125,2,2,2,42.402122497558594,0,0,0,0,0,0,17784.609375,16492.6796875,13790.99609375,15990.091796875,9822.869140625,11225.482421875,2148.772216796875,2360.579345703125,1957.245849609375,1182.709228515625,2079.12744140625,2770.38916015625,0
70455.078125,2,2,2,27.083253860473633,0,0,0,0,0,0,20030.294921875,18379.54296875,19083.31640625,18941.103515625,14681.3203125,14931.0625,2179.76904296875,2228.58544921875,2421.594970703125,1361.716552734375,2089.67138671875,2730.169189453125,0
83820.4296875,2,2,2,35.94524002075195,2,2,0,0,0,0,69395.40625,67472.3515625,58084.65625,53015.01171875,47098.30078125,39285.51953125,3370.24560546875,3686.995849609375,3337.82763671875,3408.797119140625,4129.34423828125,4288.0390625,1
142993.734375,2,2,1,41.039100646972656,-1,-1,-1,-1,-1,-1,-1271.3125,-892.4765625,4488.42578125,3798.578125,-4249.265625,-480.4765625,863.00830078125,2431.23095703125,1554.048095703125,545.11083984375,1952.61572265625,2028.230712890625,0
104038.609375,2,2,1,42.780662536621094,0,0,0,0,0,0,63601.23828125,60060.8125,49350.828125,44845.77734375,34575.69140625,35886.328125,3562.736083984375,2798.83056640625,2686.50732421875,2049.781494140625,3105.09814453125,3294.98046875,0
65776.3671875,2,2,2,37.27751159667969,0,2,0,0,0,0,42000.0859375,37098.46875,33449.43359375,30736.75,23662.599609375,22409.16015625,2644.492431640625,2359.5869140625,2315.708740234375,1203.924072265625,2718.80126953125,2630.731201171875,0
196766.1875,2,2,2,39.491188049316406,0,0,0,0,0,0,123732.203125,115977.828125,87010.5390625,72878.140625,69142.2109375,69546.28125,6839.4521484375,5670.751953125,4666.17138671875,3993.6181640625,5141.89013671875,6705.99560546875,0
227620.125,2,1,1,41.25232696533203,-2,-2,-2,-2,-2,-2,-1547.74609375,-739.22265625,1032.44921875,5631.1953125,1349.9765625,3167.64453125,-254.91162109375,881.8212890625,863.6484375,506.67822265625,796.023193359375,1988.536865234375,0
116109.9375,2,2,2,30.802104949951172,0,0,0,0,0,0,44346.7890625,40147.9453125,37145.37109375,36756.41796875,32464.423828125,30273.39453125,3169.2783203125,2843.931396484375,3436.0224609375,2278.3076171875,2913.64111328125,3241.8359375,0
221848.703125,2,1,2,31.374643325805664,-2,-2,-2,-2,-2,-2,-2952.59765625,-302.3671875,551.70703125,4348.375,544.04296875,2821.46484375,1025.49560546875,1312.13232421875,517.373046875,621.76220703125,933.380859375,3109.511474609375,0
229836.828125,2,1,1,38.559814453125,-1,-1,-1,-1,-1,-1,6875.84375,7493.76953125,12204.30078125,14131.07421875,8636.244140625,10703.8515625,5548.2587890625,6523.64306640625,4323.4169921875,3434.73779296875,3770.9599609375,6674.1884765625,0
227978.125,2,1,2,39.872581481933594,-1,-1,-1,-1,-1,-1,5922.296875,6655.3671875,12242.98046875,9934.57421875,5559.828125,7742.84765625,5653.04931640625,5765.63330078125,3329.130126953125,2704.33251953125,3707.4619140625,7243.5966796875,0
288754.65625,2,1,2,31.980710983276367,0,0,0,0,0,0,129665.234375,123741.375,146434.0625,161619.765625,116739.0625,125849.1171875,41960.37890625,29978.80859375,12072.0068359375,8616.2216796875,9304.486328125,13438.4765625,0
156550.046875,2,2,1,33.901039123535156,2,2,0,0,0,0,136275.5,121040.265625,109232.65625,96224.421875,98078.28125,93677.6015625,4164.37255859375,4076.69189453125,3581.9013671875,4754.35986328125,6204.38623046875,6836.2890625,1
84224.0390625,2,2,2,29.180477142333984,0,0,0,0,2,0,49485.875,43731.51171875,45607.453125,49626.6953125,51702.109375,59211.640625,4280.5205078125,5037.1904296875,5193.28466796875,4730.76513671875,2389.858642578125,3540.938720703125,0
245733.171875,2,2,1,37.595558166503906,0,0,0,-1,-1,-1,48919.5,62157.09375,30451.953125,8322.09765625,22976.55859375,11831.818359375,10104.787109375,6290.42333984375,3473.827880859375,8351.1025390625,23885.6171875,11361.646484375,0
63375.546875,2,2,2,37.65924835205078,1,2,0,0,0,0,59059.859375,46155.0703125,46857.9375,30431.802734375,28902.123046875,23724.44921875,3049.195556640625,4157.1513671875,2605.431640625,2483.1484375,4844.775390625,4026.70166015625,0
162859.5,2,1,2,32.49306106567383,-1,-1,-1,-1,-1,-2,13235.72265625,7674.87890625,6889.234375,5320.9140625,1463.8203125,7255.580078125,3446.71240234375,2909.260498046875,1483.162109375,1408.04638671875,2756.06982421875,6313.70947265625,0
261333.71875,2,2,1,38.088443756103516,2,2,2,2,2,2,249779.890625,237095.375,244338.9375,252725.8125,262027.5,271443.8125,7833.169921875,10357.626953125,8658.0947265625,7085.5390625,2886.584228515625,15909.2578125,1
204597.8125,2,1,1,40.847408294677734,-1,-1,-1,-2,-2,-2,7066.23828125,4043.046875,3950.8671875,4319.24609375,1553.46875,4095.05859375,3075.158203125,1874.103271484375,858.0732421875,502.2119140625,1543.795654296875,2937.166259765625,0
171237.265625,2,1,2,31.272911071777344,0,0,-1,0,-1,-1,27693.4609375,20483.576171875,12164.80859375,7130.61328125,3170.546875,10146.771484375,4306.96484375,3519.83056640625,2349.82373046875,2650.65185546875,4007.123291015625,7661.1953125,0
182218.84375,2,1,2,29.63111114501953,-1,-1,-1,-1,-1,-1,2445.11328125,4292.0,9041.703125,7554.1953125,2428.8125,7035.888671875,3569.10205078125,4073.584716796875,3512.2802734375,2531.216552734375,3179.20263671875,5892.57568359375,0
277228.9375,2,1,1,32.672977447509766,-2,-2,-2,-2,-2,-2,903.09375,7272.3359375,8227.734375,9374.93359375,5134.4765625,6829.484375,11984.8642578125,4088.876953125,1205.132568359375,2275.18505859375,2546.9716796875,5569.00634765625,0
171526.953125,2,2,2,32.276275634765625,0,0,0,0,0,0,90469.328125,87733.6015625,76596.203125,78164.171875,76575.90625,78459.203125,5837.6357421875,5125.146484375,4607.34130859375,3872.80322265625,4718.03955078125,4713.0634765625,0
74129.7734375,2,2,1,42.47317886352539,0,0,0,0,0,0,40763.625,37012.84375,32621.11328125,30052.611328125,23296.732421875,22336.83984375,2625.111572265625,2202.255126953125,2160.108154296875,1321.642822265625,2409.190185546875,2559.797607421875,0
194410.140625,2,2,2,31.930233001708984,0,0,0,0,0,0,129452.84375,112105.78125,76947.078125,67098.625,36765.91796875,37649.96484375,7430.603515625,5804.38427734375,3838.802734375,3308.44189453125,4674.3154296875,10392.3916015625,0
40399.734375,2,2,1,42.71367645263672,1,2,0,0,0,0,16680.6640625,13698.94140625,17449.009765625,14578.6015625,7771.1640625,9793.607421875,-401.63232421875,1823.189453125,1416.8154296875,548.04931640625,2282.822265625,1922.42822265625,1
215220.359375,2,1,2,40.33696365356445,0,0,0,0,-2,-2,199351.546875,176824.09375,70835.3515625,12999.90234375,1081.28515625,7838.08984375,9024.8330078125,4802.8701171875,1213.249267578125,447.2412109375,-771.23095703125,15249.0078125,0
326824.8125,2,1,2,37.01743698120117,0,0,0,0,0,0,266324.15625,260174.171875,234006.171875,210258.375,200510.859375,216867.109375,14346.720703125,14252.15234375,8475.9013671875,8968.283203125,10309.96875,14008.654296875,0
205737.84375,2,1,1,40.17761993408203,-1,-1,-1,-1,-1,-1,2401.56640625,3265.76953125,6769.61328125,5624.61328125,1928.0546875,4173.609375,3667.54541015625,3446.160400390625,2345.22998046875,1809.525146484375,2781.0595703125,3668.14111328125,0
125657.515625,2,2,2,31.58769416809082,2,2,2,2,2,2,95895.828125,100111.0625,97186.5703125,108945.21875,122931.90625,118545.328125,3742.1142578125,3825.485107421875,2467.538330078125,4042.39501953125,2223.717529296875,4998.08642578125,1
45600.859375,2,2,1,29.959388732910156,0,0,0,0,0,2,16606.7421875,16457.701171875,17604.234375,19988.552734375,16809.328125,16870.7578125,2141.677978515625,1729.23779296875,2036.356689453125,877.336181640625,1452.009033203125,1759.083251953125,1
194994.4375,2,2,2,38.46675109863281,0,0,0,0,0,0,106867.5859375,103590.609375,92503.6328125,91383.203125,92892.5546875,96185.921875,6414.03564453125,5542.98974609375,4713.57861328125,4296.3349609375,5262.11962890625,5326.328125,0
231158.0,2,2,2,32.46343231201172,0,0,0,0,0,0,161639.09375,154697.65625,142008.5,140121.921875,144288.765625,155355.0625,9191.16796875,8887.1875,5485.814453125,6412.42529296875,7113.5380859375,7407.814453125,0
150791.890625,2,2,1,37.111026763916016,2,2,2,2,2,2,108816.5625,110969.28125,109518.90625,119391.046875,127641.21875,120905.7890625,4034.28955078125,4296.7529296875,3228.20458984375,4363.875,3266.46484375,5883.5927734375,1
268440.3125,2,1,1,40.08705520629883,0,0,0,0,0,0,232623.765625,217064.96875,167132.0,108001.359375,126021.6875,143098.96875,11252.671875,11326.146484375,6173.4755859375,6105.89013671875,6834.8857421875,11659.09375,0
295494.78125,2,1,2,31.89875030517578,0,-1,0,0,0,-1,56886.1015625,41843.1015625,45749.671875,36590.25,21072.978515625,29873.27734375,44629.72265625,42485.05859375,7886.5576171875,7885.13037109375,14996.41796875,23256.779296875,0
99599.859375,2,2,1,40.617740631103516,0,0,0,0,0,-2,30766.970703125,14918.7890625,4674.05078125,6982.43359375,2639.91796875,4051.1796875,3086.24609375,2398.078125,1606.382568359375,733.610107421875,1509.56005859375,2482.2294921875,0
61645.8359375,2,2,1,30.05876350402832,0,0,0,0,0,0,15661.9609375,14389.13671875,14325.77734375,15289.3359375,9820.26171875,11223.0859375,2491.373779296875,2827.4501953125,2694.857666015625,1504.97802734375,2304.8544921875,2661.1494140625,0
11026.265625,2,2,2,41.07857131958008,2,2,2,2,2,2,24660.33984375,21693.923828125,21852.65234375,24094.109375,20885.65234375,20907.25,1196.80224609375,2206.140625,2095.37353515625,1554.017578125,1227.063232421875,2210.861083984375,1
197629.5625,2,2,2,34.12683868408203,0,0,0,0,0,0,116657.203125,93342.2578125,57781.9296875,33798.875,9582.3125,23725.33203125,8185.314453125,4738.9814453125,3016.7666015625,2175.562255859375,4272.0458984375,11394.45703125,0
267811.375,2,1,1,33.184906005859375,-2,-2,-2,-2,-2,-2,415.92578125,5955.60546875,7208.890625,8715.859375,4158.76953125,5928.0703125,7234.89453125,2945.625,984.8330078125,2050.69287109375,2270.06298828125,7587.2109375,0
138460.0,2,2,2,32.48857879638672,0,0,0,0,0,0,59719.16015625,69744.03125,60517.4921875,58659.171875,50643.99609375,51036.2109375,4720.47607421875,4143.0625,3675.2294921875,2955.80419921875,3767.287353515625,3800.42822265625,0
37789.0078125,2,2,1,29.58469009399414,0,0,0,0,2,0,12656.234375,11612.4609375,12166.00390625,16723.33984375,12531.384765625,12534.126953125,1731.566162109375,1217.62548828125,1636.223388671875,558.2919921875,1100.002685546875,1384.409912109375,1
59780.375,2,2,1,36.52964782714844,2,2,2,2,2,2,47697.71484375,44787.4609375,48541.5078125,52695.5390625,49899.8515625,39746.13671875,1934.828857421875,2126.6162109375,1536.868896484375,1748.57177734375,1280.5537109375,2490.206298828125,1
256072.53125,2,1,1,41.05685806274414,-2,-2,-2,-2,-2,-2,-2763.921875,-50.04296875,1633.62890625,8013.5703125,1680.0859375,3102.51171875,338.55859375,1204.30078125,634.46337890625,856.106201171875,486.677734375,2153.263671875,0
111775.484375,2,2,2,30.653032302856445,-1,-1,0,0,0,0,3966.98046875,3761.13671875,7808.9453125,9208.16796875,4923.2890625,7826.603515625,2676.467041015625,2887.69921875,3266.63134765625,1947.265380859375,2389.25732421875,3162.808349609375,0
112935.75,2,2,2,32.167076110839844,0,0,0,0,0,0,46315.4921875,42008.515625,38827.578125,38891.30859375,32055.783203125,28978.6484375,3150.454345703125,2644.54541015625,2744.83447265625,1899.75634765625,2826.30517578125,3178.46337890625,0
251948.96875,2,2,1,42.75084686279297,0,0,0,0,0,0,195664.28125,176007.625,168586.375,152227.0625,147364.640625,148466.25,10224.6728515625,10371.3466796875,5213.796875,6006.359375,6389.19921875,9385.7685546875,0
183603.59375,2,1,2,32.33338165283203,-2,-2,-2,-2,-2,-2,-4260.9296875,-1991.94921875,-1219.5546875,2865.328125,-1115.5859375,1908.2421875,723.37255859375,725.87548828125,172.5380859375,204.435546875,662.13623046875,2971.130126953125,0
364832.6875,2,1,2,38.879676818847656,-1,-1,-1,0,-1,-1,25252.31640625,25507.30078125,55758.52734375,54407.96484375,22747.623046875,24820.84375,52857.9140625,72146.625,28687.328125,11866.412109375,18027.005859375,30634.072265625,0
233064.03125,2,1,2,33.253448486328125,-1,-1,-1,-1,-1,-1,6938.671875,6439.03515625,10771.59765625,8454.66015625,4889.0390625,7719.669921875,5743.9248046875,5007.904296875,3277.86181640625,3011.65087890625,3802.08056640625,7375.033203125,0
172462.015625,2,1,2,37.93416213989258,-1,-1,-1,-1,0,-1,-1166.8046875,1204.171875,10267.2890625,8517.5390625,2606.61328125,5906.1171875,2464.43359375,4073.960693359375,3153.544189453125,1873.7109375,2511.236572265625,3442.285400390625,0
162961.609375,2,2,2,36.50533676147461,-1,-1,-1,-1,-1,-1,3120.3984375,3384.46875,5387.70703125,5895.2734375,1551.3828125,5032.45703125,1583.227294921875,2714.490966796875,3052.809326171875,1861.32666015625,2741.243408203125,2715.21533203125,0
56679.0078125,2,2,2,27.15890884399414,0,0,0,0,0,0,19071.326171875,17798.115234375,19461.169921875,19169.087890625,15530.50390625,15811.3515625,2017.1884765625,2050.200927734375,2413.65087890625,1247.173828125,1935.31005859375,2662.615478515625,0
153026.015625,2,2,2,30.4874210357666,0,0,0,0,0,0,69835.6875,64017.1484375,55389.90625,57611.66015625,50350.8359375,53607.16015625,5094.78076171875,4019.671875,4364.45263671875,3204.59814453125,4089.9443359375,4897.37548828125,0
90595.078125,2,2,2,31.606754302978516,1,2,0,0,0,0,86861.46875,78835.953125,66750.578125,62441.046875,58677.34375,55003.30078125,2422.033203125,3411.672607421875,3166.240478515625,3824.294921875,4909.533203125,5043.2001953125,1
108568.171875,2,2,2,28.878616333007812,0,0,0,0,0,0,53257.734375,53257.35546875,45940.765625,47763.14453125,42065.8203125,43472.40234375,4138.19873046875,3632.7255859375,4242.3203125,2956.88037109375,3575.973876953125,3641.13525390625,0
15033.296875,2,2,1,39.89097595214844,2,2,2,2,2,2,12747.26171875,10853.046875,11374.2265625,14664.240234375,10488.865234375,12814.833984375,-1065.96484375,-135.11083984375,154.86083984375,-171.8388671875,800.822265625,879.1845703125,1
151907.203125,2,2,2,38.02949523925781,0,0,-1,-1,-1,-1,28526.61328125,21861.486328125,11064.96875,5965.85546875,2131.3046875,8443.96484375,4885.84619140625,3402.78857421875,1971.7392578125,2194.345947265625,3560.119140625,4900.3740234375,0
212302.609375,2,1,1,38.86079788208008,-1,-2,-1,-1,0,-1,7408.5625,8096.28515625,18620.416015625,20252.84375,10665.310546875,11124.265625,4422.9091796875,15745.982421875,5157.04052734375,3664.07470703125,3702.9853515625,6547.24560546875,0
131328.4375,2,2,2,37.13908767700195,0,0,0,0,-1,0,10855.12109375,10251.8046875,9072.16796875,8208.54296875,1064.61328125,4883.1171875,2632.019775390625,2634.82177734375,1697.52490234375,1020.41748046875,2223.80419921875,3095.61572265625,0
70507.2421875,2,2,2,30.497821807861328,0,0,0,0,0,0,16099.33984375,12772.203125,16984.357421875,17508.583984375,13730.296875,15080.287109375,2195.2822265625,2988.375,3221.951904296875,2087.9375,2440.28857421875,3151.05078125,0
12077.171875,2,2,2,26.932409286499023,1,2,0,0,0,0,20780.0546875,19118.45703125,20068.8046875,18123.98828125,14259.919921875,16969.09375,129.3955078125,1329.9482421875,1595.73876953125,608.0205078125,2133.47802734375,2096.998779296875,1
18670.546875,2,2,2,30.74098014831543,1,2,0,0,0,0,23719.078125,20592.654296875,23802.916015625,18299.41015625,15847.861328125,18073.109375,-585.28857421875,1853.5810546875,1913.7421875,1378.383544921875,2672.5048828125,2666.051513671875,0
75175.0546875,2,2,2,37.43659591674805,1,2,0,0,0,0,70863.09375,63966.59375,58269.7421875,47712.58984375,36098.34375,29298.40234375,2948.191162109375,3561.13671875,2915.386962890625,3132.060546875,4926.64453125,4215.43115234375,1
-1901.546875,2,2,2,31.111305236816406,2,2,2,2,2,2,29575.615234375,28362.0546875,26165.18359375,29072.40625,23019.68359375,24194.068359375,406.43408203125,1289.326171875,1544.757080078125,1374.29638671875,1091.248046875,2281.136962890625,1
141920.5,2,2,1,40.213294982910156,0,0,0,0,0,0,64895.88671875,66410.71875,44506.60546875,49010.7578125,34193.3046875,43184.01171875,4579.0068359375,3903.822509765625,3691.365966796875,2277.5966796875,3849.23095703125,4472.78955078125,0
71176.9609375,2,2,2,28.335742950439453,2,2,2,2,0,0,69437.59375,67689.8125,58997.1796875,61567.90234375,55386.64453125,50141.6484375,2342.878662109375,2910.970947265625,2808.667236328125,3250.740234375,3939.8916015625,4288.01904296875,1
129340.671875,2,2,2,39.3764533996582,0,0,0,0,0,0,22768.478515625,19167.94140625,27614.45703125,23714.365234375,15986.390625,18205.837890625,5675.42919921875,4300.751953125,4934.04296875,3597.767578125,4076.03955078125,5314.1328125,0
45355.984375,2,2,1,45.11716842651367,2,2,2,2,2,2,46808.71875,43596.125,39212.90234375,43472.1171875,42942.53125,32616.98046875,1088.75830078125,1673.4833984375,750.9794921875,957.45849609375,570.2529296875,1920.822509765625,1
215873.1875,2,2,2,40.6083984375,0,0,0,0,0,0,158403.640625,131650.8125,131734.375,126277.796875,124730.203125,124539.4765625,8629.0322265625,7693.52880859375,4829.33203125,5381.76416015625,6440.3720703125,7062.4833984375,0
130711.4296875,2,1,2,28.49481201171875,-1,-1,-1,-1,0,-1,4615.82421875,4566.34765625,7282.44140625,11668.12890625,7041.42578125,11117.748046875,2668.640869140625,3365.177734375,5392.66064453125,3101.826904296875,3240.322265625,3937.1787109375,0
55769.40625,2,2,1,31.75714874267578,0,0,0,0,0,0,32297.9453125,25375.619140625,29675.29296875,27230.0703125,18045.361328125,18130.1953125,2452.986083984375,1964.98828125,1674.048583984375,581.671875,2237.664794921875,2202.61572265625,0
128910.3515625,2,2,2,27.972713470458984,0,0,0,0,0,0,15018.81640625,14510.35546875,19518.921875,19614.69140625,15492.71484375,18420.37890625,4580.64599609375,4127.1494140625,4075.90673828125,2595.662841796875,3171.741943359375,3119.717041015625,0
192414.5,2,2,2,34.02619171142578,0,0,0,0,0,0,112582.7578125,108413.90625,93519.125,92837.671875,96130.609375,101179.390625,6547.94970703125,6043.79833984375,4362.6025390625,4179.29638671875,5180.94482421875,5399.15869140625,0
