age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
34.460079193115234, Private,200704.859375, Some-college,9.951553344726562, Never-married, Other-service, Own-child, White, Female,-291.859130859375,30.126209259033203,36.372528076171875, United-States, <=50K
43.163536071777344, Private,182598.640625, Bachelors,11.345463752746582, Married-civ-spouse, Prof-specialty, Husband, White, Male,5349.2998046875,248.91629028320312,47.340240478515625, United-States, >50K
40.00904083251953, Private,188728.375, HS-grad,10.082568168640137, Married-civ-spouse, Craft-repair, Husband, White, Male,592.6917114257812,66.31459045410156,43.3135986328125, United-States, >50K
37.2427864074707, Private,192745.15625, Bachelors,10.1589994430542, Never-married, Prof-specialty, Not-in-family, White, Male,477.07525634765625,83.05441284179688,44.19599914550781, United-States, <=50K
32.540096282958984, Private,193855.421875, Bachelors,9.900979995727539, Never-married, Prof-specialty, Own-child, White, Female,570.3367919921875,65.96893310546875,42.58710479736328, United-States, <=50K
35.770240783691406, Private,193772.28125, Some-college,10.14384651184082, Never-married, Craft-repair, Own-child, White, Female,359.753173828125,33.06156539916992,44.240352630615234, United-States, <=50K
43.225982666015625, Private,188488.671875, HS-grad,10.687751770019531, Married-civ-spouse, Craft-repair, Husband, White, Male,216.5806884765625,69.91983032226562,43.086463928222656, United-States, <=50K
38.807106018066406, Private,172760.390625, HS-grad,9.255373001098633, Married-civ-spouse, Craft-repair, Husband, White, Male,534.4903564453125,75.11197662353516,40.79326629638672, United-States, <=50K
48.10171127319336, Private,187525.25, Bachelors,11.829305648803711, Married-civ-spouse, Prof-specialty, Husband, White, Male,5217.09130859375,243.47683715820312,46.18347930908203, United-States, >50K
38.537010192871094, Private,186582.15625, HS-grad,10.24598217010498, Married-civ-spouse, Craft-repair, Husband, White, Male,145.7647705078125,70.11373901367188,43.91164779663086, United-States, <=50K
38.757720947265625, Private,184289.828125, Bachelors,11.23362922668457, Never-married, Prof-specialty, Not-in-family, White, Female,699.6243896484375,73.05224609375,39.52838897705078, United-States, <=50K
37.124813079833984, Private,202020.109375, Some-college,9.791898727416992, Never-married, Craft-repair, Own-child, White, Male,64.36474609375,63.67972946166992,42.28448486328125, United-States, <=50K
34.02218246459961, Private,201545.921875, Some-college,9.422798156738281, Never-married, Sales, Own-child, White, Male,-2174.1337890625,41.286617279052734,38.74563980102539, United-States, <=50K
43.35633850097656, Private,185791.671875, Bachelors,11.66314697265625, Married-civ-spouse, Exec-managerial, Husband, White, Male,4368.7890625,218.32130432128906,46.769752502441406, United-States, >50K
33.525936126708984, Private,193521.015625, HS-grad,10.139871597290039, Never-married, Adm-clerical, Own-child, White, Female,-332.972900390625,25.432315826416016,36.39783477783203, United-States, <=50K
38.58723831176758, Private,199817.109375, HS-grad,9.328207015991211, Married-civ-spouse, Craft-repair, Husband, White, Male,221.28515625,72.06045532226562,41.10581588745117, United-States, <=50K
40.653564453125, Private,175832.09375, HS-grad,9.759922981262207, Divorced, Adm-clerical, Not-in-family, White, Male,139.8638916015625,54.18988800048828,34.98374557495117, United-States, <=50K
36.89181137084961, Private,202835.03125, HS-grad,9.031527519226074, Married-civ-spouse, Craft-repair, Husband, White, Male,-164.7265625,61.046287536621094,39.92138671875, United-States, <=50K
37.11897659301758, Private,181072.328125, Bachelors,9.809703826904297, Married-civ-spouse, Exec-managerial, Husband, White, Male,1028.2425537109375,91.83735656738281,42.95906448364258, United-States, >50K
43.36509323120117, Private,206775.34375, 7th-8th,8.936517715454102, Married-civ-spouse, Craft-repair, Husband, White, Male,-66.9705810546875,55.78510284423828,38.351890563964844, United-States, <=50K
39.66996765136719, Private,185520.828125, HS-grad,9.400410652160645, Married-civ-spouse, Craft-repair, Husband, White, Male,173.5765380859375,60.698646545410156,39.558746337890625, United-States, <=50K
31.687026977539062, Private,196885.75, HS-grad,8.943621635437012, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-386.883056640625,18.11040496826172,36.68689727783203, United-States, <=50K
45.80525207519531, Private,180993.609375, Bachelors,11.900096893310547, Married-civ-spouse, Prof-specialty, Husband, White, Male,5519.240234375,234.7406768798828,47.05656051635742, United-States, >50K
38.69511032104492, Private,184629.84375, HS-grad,9.147396087646484, Married-civ-spouse, Craft-repair, Husband, White, Male,36.73876953125,63.03509521484375,40.7831916809082, United-States, <=50K
38.29622268676758, Private,194320.53125, Some-college,9.207990646362305, Never-married, Craft-repair, Husband, White, Male,201.0111083984375,68.70024871826172,40.92778396606445, United-States, <=50K
29.49615478515625, Private,205435.3125, HS-grad,8.465676307678223, Never-married, Craft-repair, Own-child, White, Male,-500.7884521484375,20.985374450683594,37.158023834228516, United-States, <=50K
38.345638275146484, Private,196519.40625, Some-college,9.58262825012207, Never-married, Adm-clerical, Own-child, White, Female,-37.169921875,31.746322631835938,30.064908981323242, United-States, <=50K
37.50224685668945, Private,214525.734375, Bachelors,10.530655860900879, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,1261.9027099609375,117.16502380371094,44.320045471191406, United-States, <=50K
31.179088592529297, Private,196227.265625, HS-grad,10.101144790649414, Never-married, Craft-repair, Not-in-family, White, Male,27.987548828125,45.3133544921875,41.84296798706055, United-States, <=50K
47.5990104675293, Private,198002.078125, Bachelors,12.468889236450195, Married-civ-spouse, Prof-specialty, Husband, White, Male,5195.88330078125,256.5766906738281,47.873958587646484, United-States, <=50K
37.63019561767578, Private,204664.46875, Some-college,9.774449348449707, Never-married, Craft-repair, Own-child, White, Male,-62.2620849609375,50.261775970458984,42.0855712890625, United-States, <=50K
47.36749267578125, Private,157191.984375, HS-grad,9.606755256652832, Divorced, Exec-managerial, Husband, White, Male,1264.9202880859375,105.9178695678711,36.61442565917969, United-States, >50K
42.959693908691406, Private,210743.40625, 10th,9.090835571289062, Married-civ-spouse, Craft-repair, Husband, White, Male,-160.3001708984375,35.862274169921875,39.15813446044922, United-States, <=50K
36.86416244506836, Private,201710.046875, Some-college,9.731840133666992, Never-married, Craft-repair, Own-child, White, Male,59.24725341796875,62.61914825439453,42.22305679321289, United-States, <=50K
52.280235290527344, Private,192046.359375, Some-college,9.164583206176758, Never-married, Other-service, Husband, White, Male,-304.4954833984375,62.55906677246094,36.81581115722656, United-States, <=50K
35.845943450927734, Private,179043.578125, HS-grad,10.390219688415527, Divorced, Adm-clerical, Not-in-family, White, Female,397.87823486328125,65.6898422241211,38.8255615234375, United-States, <=50K
39.409000396728516, Private,179189.71875, Bachelors,10.13772964477539, Never-married, Prof-specialty, Not-in-family, White, Female,471.88873291015625,73.43174743652344,39.04336929321289, United-States, <=50K
26.160614013671875, Private,191695.984375, Bachelors,8.585549354553223, Never-married, Prof-specialty, Not-in-family, White, Male,483.56707763671875,53.24152755737305,38.5466423034668, United-States, <=50K
30.698307037353516, Private,203073.65625, Some-college,9.183341026306152, Never-married, Other-service, Own-child, White, Female,-39.640625,26.100547790527344,40.875946044921875, United-States, <=50K
40.93046569824219, Private,183820.5625, Bachelors,12.888094902038574, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4458.6494140625,110.12029266357422,50.53639221191406, United-States, >50K
36.03569030761719, Private,163407.421875, HS-grad,10.482678413391113, Widowed, Adm-clerical, Unmarried, White, Female,464.8460693359375,68.59334564208984,39.4068489074707, United-States, <=50K
31.991161346435547, Private,191730.71875, HS-grad,9.374855995178223, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-81.47998046875,49.84713363647461,41.05276107788086, United-States, <=50K
33.38453674316406, Private,201553.984375, HS-grad,10.154873847961426, Never-married, Craft-repair, Own-child, White, Male,-161.0751953125,38.15808868408203,42.285850524902344, United-States, <=50K
36.644622802734375, Private,204612.734375, Bachelors,9.282928466796875, Never-married, Prof-specialty, Not-in-family, White, Male,840.5487060546875,84.68734741210938,42.02424621582031, United-States, <=50K
36.37572479248047, Private,195433.015625, Bachelors,10.054423332214355, Never-married, Prof-specialty, Own-child, White, Male,376.9573974609375,76.6751708984375,44.018211364746094, United-States, <=50K
36.062225341796875, Private,204823.71875, Some-college,8.943023681640625, Never-married, Craft-repair, Husband, White, Male,-60.247314453125,49.78366470336914,39.7157096862793, United-States, <=50K
31.77602767944336, Private,189426.125, Some-college,9.047117233276367, Married-civ-spouse, Sales, Not-in-family, White, Male,466.5389404296875,58.74790573120117,40.070770263671875, United-States, <=50K
33.804996490478516, Private,196731.90625, Bachelors,8.84854793548584, Never-married, Prof-specialty, Own-child, White, Male,124.4434814453125,64.49484252929688,40.713409423828125, United-States, <=50K
38.93917465209961, Private,194030.78125, HS-grad,9.922253608703613, Married-civ-spouse, Craft-repair, Husband, White, Male,-265.93603515625,48.567195892333984,41.486785888671875, United-States, <=50K
34.35575485229492, Private,184306.6875, HS-grad,8.279603958129883, Never-married, Craft-repair, Husband, White, Male,-86.048095703125,15.53314208984375,38.788211822509766, United-States, <=50K
40.706871032714844, Private,198964.609375, HS-grad,9.202337265014648, Married-civ-spouse, Craft-repair, Husband, White, Male,-290.3726806640625,31.846214294433594,38.060203552246094, United-States, <=50K
39.688011169433594, Private,181356.3125, HS-grad,9.6698579788208, Married-civ-spouse, Craft-repair, Husband, White, Male,649.2528076171875,81.70867156982422,43.0848388671875, United-States, <=50K
33.05070114135742, Private,204670.8125, Some-college,9.347150802612305, Never-married, Craft-repair, Own-child, White, Male,19.53125,46.0485954284668,40.02916717529297, United-States, <=50K
39.33381652832031, Private,190026.265625, HS-grad,10.742610931396484, Married-civ-spouse, Craft-repair, Husband, White, Male,224.0072021484375,74.18659973144531,44.5275764465332, United-States, <=50K
38.31447219848633, Private,216023.484375, 7th-8th,9.224055290222168, Married-civ-spouse, Other-service, Not-in-family, White, Male,-49.8475341796875,35.53445053100586,39.177494049072266, United-States, <=50K
36.05373764038086, Private,164535.0, Masters,10.407180786132812, Divorced, Prof-specialty, Not-in-family, White, Female,2107.454833984375,115.04313659667969,38.75194549560547, United-States, <=50K
44.38765335083008, Private,199750.921875, Some-college,10.957225799560547, Married-civ-spouse, Craft-repair, Husband, White, Male,3541.9130859375,188.50746154785156,43.94499969482422, United-States, <=50K
39.067684173583984, Private,200936.125, HS-grad,9.027128219604492, Married-civ-spouse, Craft-repair, Husband, White, Male,-320.810791015625,25.430709838867188,38.69270706176758, United-States, <=50K
37.994483947753906, Private,193638.859375, HS-grad,8.844110488891602, Married-civ-spouse, Craft-repair, Husband, White, Male,273.49822998046875,62.22636413574219,38.574851989746094, United-States, <=50K
26.529281616210938, Private,176748.8125, Bachelors,9.793845176696777, Divorced, Prof-specialty, Not-in-family, White, Female,791.2735595703125,48.43734359741211,36.633365631103516, United-States, <=50K
38.93819046020508, Private,188100.296875, HS-grad,9.358208656311035, Married-civ-spouse, Craft-repair, Husband, White, Male,149.16949462890625,64.59052276611328,39.761783599853516, United-States, <=50K
50.51490783691406, Private,186391.046875, Some-college,11.63467025756836, Married-civ-spouse, Adm-clerical, Wife, White, Male,595.6416015625,161.92733764648438,35.891326904296875, United-States, <=50K
33.233341217041016, Private,201293.625, Some-college,9.908446311950684, Never-married, Other-service, Own-child, White, Female,-784.3800048828125,10.4129638671875,36.334938049316406, United-States, <=50K
45.8243408203125, Private,180828.65625, HS-grad,11.773649215698242, Married-civ-spouse, Exec-managerial, Husband, White, Male,4242.29638671875,153.2953643798828,47.62348937988281, United-States, >50K
36.98307418823242, Private,190537.625, Some-college,10.829933166503906, Never-married, Adm-clerical, Own-child, White, Female,401.2489013671875,48.636497497558594,36.28682327270508, United-States, <=50K
43.028987884521484, Private,191418.453125, HS-grad,12.099544525146484, Married-civ-spouse, Craft-repair, Husband, White, Male,3855.41796875,187.977294921875,46.643646240234375, United-States, <=50K
32.735172271728516, Private,198920.171875, HS-grad,9.28762149810791, Never-married, Craft-repair, Own-child, White, Male,-256.4385986328125,37.339744567871094,39.77269744873047, United-States, <=50K
