age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
44.11158752441406, Private,193457.6875, Some-college,9.960662841796875, Married-civ-spouse, Craft-repair, Husband, White, Male,2059.28076171875,141.9912872314453,49.78252410888672, United-States, >50K
42.79046630859375, Private,183624.375, Bachelors,12.867973327636719, Married-civ-spouse, Exec-managerial, Husband, White, Male,3715.8125,11.923896789550781,45.499080657958984, United-States, >50K
39.301307678222656, Private,162407.28125, HS-grad,9.037628173828125, Never-married, Other-service, Unmarried, White, Female,190.3258056640625,44.495941162109375,35.56255340576172, United-States, <=50K
31.059885025024414, Private,180851.765625, Bachelors,12.96324348449707, Divorced, Prof-specialty, Not-in-family, White, Female,205.1263427734375,64.283935546875,41.80451202392578, United-States, <=50K
47.544029235839844, Private,172076.28125, Masters,13.557287216186523, Divorced, Prof-specialty, Not-in-family, White, Male,2939.2294921875,18.762344360351562,46.42601013183594, United-States, >50K
28.17148208618164, Private,204219.625, HS-grad,8.959551811218262, Never-married, Adm-clerical, Own-child, White, Female,205.01837158203125,55.08768081665039,39.74403381347656, United-States, <=50K
25.979415893554688, Private,205260.21875, 11th,6.9123992919921875, Never-married, Craft-repair, Own-child, White, Male,150.8427734375,53.1169319152832,34.89042282104492, United-States, <=50K
32.56163787841797, Private,201866.046875, Bachelors,13.079468727111816, Never-married, Prof-specialty, Not-in-family, White, Female,110.4334716796875,23.30767059326172,41.76644515991211, United-States, <=50K
41.45460510253906, Private,182439.140625, 9th,4.990668296813965, Divorced, Other-service, Unmarried, White, Female,68.9124755859375,64.86734008789062,32.249359130859375, United-States, <=50K
46.01194381713867, Private,148085.5, Bachelors,12.99023151397705, Married-civ-spouse, Exec-managerial, Husband, White, Male,411.43084716796875,42.408721923828125,56.833534240722656, United-States, <=50K
29.92168426513672, Private,187423.90625, Assoc-acdm,11.923343658447266, Never-married, Adm-clerical, Not-in-family, White, Female,187.30267333984375,58.60730743408203,38.996490478515625, United-States, <=50K
26.590023040771484, Private,205047.203125, HS-grad,8.968871116638184, Never-married, Handlers-cleaners, Own-child, White, Male,107.103759765625,38.537315368652344,37.03105163574219, United-States, <=50K
38.35319519042969, Private,192814.328125, Masters,14.268182754516602, Married-civ-spouse, Prof-specialty, Husband, White, Male,151.1622314453125,47.23349380493164,44.21137619018555, United-States, >50K
34.96559143066406, Private,196173.3125, Bachelors,12.95334529876709, Married-civ-spouse, Prof-specialty, Wife, White, Female,271.41943359375,41.35257339477539,37.652122497558594, United-States, >50K
42.75227355957031, Private,176383.375, HS-grad,8.96568775177002, Married-civ-spouse, Adm-clerical, Wife, White, Female,1261.037353515625,100.1839599609375,37.97008514404297, United-States, >50K
43.274227142333984, Local-gov,168658.703125, Masters,13.81142807006836, Divorced, Prof-specialty, Not-in-family, White, Female,248.1561279296875,47.943695068359375,39.65492630004883, United-States, <=50K
27.300125122070312, Private,302107.4375, Assoc-voc,10.903847694396973, Never-married, Other-service, Own-child, White, Male,63.5386962890625,56.949867248535156,33.5892219543457, United-States, <=50K
69.391357421875, Private,161840.03125, 10th,6.027254581451416, Married-civ-spouse, Sales, Husband, White, Male,220.39239501953125,-6.398445129394531,26.02741241455078, United-States, <=50K
38.716583251953125, Private,229417.375, 9th,5.254874229431152, Married-civ-spouse, Craft-repair, Husband, White, Male,238.10101318359375,52.671844482421875,41.60673141479492, United-States, <=50K
30.682104110717773, Private,183222.59375, HS-grad,9.021471977233887, Never-married, Adm-clerical, Not-in-family, White, Male,105.1759033203125,58.555633544921875,37.14520263671875, United-States, <=50K
42.91490173339844, Private,187094.1875, Some-college,9.966796875, Married-civ-spouse, Craft-repair, Husband, White, Male,1482.21923828125,182.75779724121094,44.69121551513672, United-States, <=50K
26.72095489501953, Private,209547.390625, Bachelors,13.187422752380371, Never-married, Prof-specialty, Not-in-family, White, Female,39.60693359375,31.62757110595703,34.55988311767578, United-States, <=50K
42.44170379638672, Private,201260.125, Bachelors,12.741706848144531, Married-civ-spouse, Prof-specialty, Wife, White, Female,574.8368530273438,34.05619812011719,18.654672622680664, United-States, <=50K
39.063236236572266, Private,203648.3125, HS-grad,8.970344543457031, Never-married, Other-service, Unmarried, White, Female,159.32037353515625,51.72197341918945,38.5671272277832, United-States, <=50K
17.41078758239746, Private,179435.984375, 10th,6.159389495849609, Never-married, Sales, Own-child, White, Female,-16.5682373046875,38.07539749145508,15.753152847290039, United-States, <=50K
26.87640380859375, Private,199981.53125, HS-grad,8.991962432861328, Never-married, Adm-clerical, Own-child, White, Female,151.547607421875,35.96110534667969,36.5578498840332, United-States, <=50K
41.337467193603516, Private,198630.125, HS-grad,9.007823944091797, Married-civ-spouse, Craft-repair, Husband, White, Male,319.71453857421875,64.43766021728516,43.04357147216797, United-States, <=50K
41.01268768310547, Private,176187.265625, HS-grad,8.975310325622559, Married-civ-spouse, Adm-clerical, Wife, White, Female,549.5308227539062,34.454952239990234,33.45323181152344, United-States, <=50K
41.32207489013672, Private,184972.703125, Bachelors,12.930001258850098, Married-civ-spouse, Exec-managerial, Husband, White, Male,4492.92822265625,354.65020751953125,45.9190673828125, United-States, >50K
41.54121780395508, Private,193706.265625, 11th,6.74077033996582, Divorced, Other-service, Unmarried, White, Female,65.20721435546875,42.641212463378906,36.281822204589844, United-States, <=50K
38.37322235107422, Private,161309.546875, Assoc-voc,10.958064079284668, Married-civ-spouse, Craft-repair, Husband, White, Male,220.73150634765625,67.9925308227539,43.981990814208984, United-States, <=50K
38.3651123046875, Private,182341.390625, Assoc-acdm,11.92564582824707, Married-civ-spouse, Craft-repair, Husband, White, Male,271.7930908203125,98.72683715820312,45.05860900878906, United-States, <=50K
41.9158935546875, Private,187092.125, Bachelors,12.901313781738281, Divorced, Prof-specialty, Unmarried, White, Female,175.85791015625,19.59624481201172,41.55006790161133, United-States, <=50K
45.45566177368164, Private,185683.21875, Bachelors,12.822492599487305, Divorced, Prof-specialty, Not-in-family, White, Female,617.2665405273438,39.70253372192383,39.35979461669922, United-States, <=50K
31.951602935791016, Private,190686.84375, HS-grad,9.018854141235352, Never-married, Adm-clerical, Not-in-family, White, Male,147.39202880859375,54.66032409667969,42.127986907958984, United-States, <=50K
45.19240188598633, Private,187079.390625, Some-college,9.965130805969238, Divorced, Adm-clerical, Unmarried, White, Female,173.47113037109375,30.281299591064453,38.36573791503906, United-States, <=50K
38.44852066040039, Private,234248.140625, 11th,6.982974052429199, Never-married, Craft-repair, Not-in-family, White, Female,106.7579345703125,50.4243278503418,41.1306266784668, United-States, <=50K
43.74665069580078, Private,214097.546875, 12th,7.203359603881836, Never-married, Craft-repair, Not-in-family, White, Male,182.5133056640625,59.880332946777344,40.30344009399414, United-States, <=50K
41.42490768432617, Private,206490.125, HS-grad,9.002714157104492, Divorced, Other-service, Unmarried, White, Female,238.43670654296875,43.674983978271484,39.6517333984375, United-States, <=50K
26.22457504272461, Private,212502.78125, Assoc-acdm,11.850632667541504, Never-married, Craft-repair, Not-in-family, White, Female,155.8492431640625,41.4643440246582,36.191856384277344, United-States, <=50K
48.73757553100586, Self-emp-inc,147027.046875, HS-grad,8.970022201538086, Married-civ-spouse, Exec-managerial, Husband, White, Male,3596.5166015625,524.410888671875,33.21308517456055, United-States, <=50K
42.055179595947266, Private,241437.96875, Assoc-acdm,11.978338241577148, Divorced, Craft-repair, Not-in-family, White, Female,206.3148193359375,53.02568054199219,43.813838958740234, United-States, <=50K
31.362049102783203, Private,230733.390625, HS-grad,8.946395874023438, Never-married, Adm-clerical, Own-child, White, Female,130.95538330078125,44.842342376708984,36.81405258178711, United-States, <=50K
47.85310745239258, Private,227638.5625, HS-grad,9.003914833068848, Divorced, Adm-clerical, Unmarried, White, Female,123.931396484375,50.655540466308594,39.59836196899414, United-States, <=50K
43.3075065612793, Private,190972.734375, Bachelors,12.74537467956543, Married-civ-spouse, Prof-specialty, Husband, White, Male,2048.53759765625,454.13702392578125,45.54853439331055, United-States, >50K
30.00925064086914, Private,205657.9375, Some-college,9.974388122558594, Never-married, Craft-repair, Not-in-family, White, Male,149.03436279296875,71.0874252319336,45.613365173339844, United-States, <=50K
33.95665740966797, Private,212394.96875, 11th,7.276820182800293, Married-civ-spouse, Craft-repair, Husband, White, Male,19.60302734375,47.68088912963867,43.34244918823242, United-States, <=50K
33.04344177246094, Private,223586.15625, Assoc-voc,10.99620532989502, Never-married, Craft-repair, Not-in-family, White, Female,220.927978515625,53.61283493041992,40.63227462768555, United-States, <=50K
41.224273681640625, Private,210597.0, Some-college,9.963056564331055, Married-civ-spouse, Protective-serv, Husband, White, Male,906.0585327148438,61.519561767578125,44.064937591552734, United-States, <=50K
34.243385314941406, Private,192790.3125, Bachelors,13.01133918762207, Never-married, Exec-managerial, Not-in-family, White, Male,5849.15625,228.44483947753906,50.69744110107422, United-States, <=50K
30.297813415527344, Private,180400.625, HS-grad,9.029300689697266, Never-married, Other-service, Own-child, White, Female,72.9754638671875,43.57991027832031,37.15736389160156, United-States, <=50K
41.02471160888672, Private,179583.015625, HS-grad,9.01109504699707, Married-civ-spouse, Craft-repair, Husband, White, Male,1576.60546875,181.94427490234375,45.495853424072266, United-States, <=50K
53.68004608154297, Private,179952.203125, 12th,8.224648475646973, Married-civ-spouse, Exec-managerial, Husband, White, Male,3306.83349609375,294.7166442871094,44.35315704345703, United-States, <=50K
29.915706634521484, Private,209508.84375, HS-grad,8.995811462402344, Never-married, Craft-repair, Own-child, White, Male,92.579833984375,45.7535285949707,41.12080001831055, United-States, <=50K
36.0987663269043, Private,181425.734375, Masters,13.909222602844238, Never-married, Prof-specialty, Not-in-family, White, Female,179.47845458984375,81.85796356201172,39.913352966308594, United-States, <=50K
45.97970962524414, Private,172321.1875, Some-college,9.959277153015137, Married-civ-spouse, Craft-repair, Husband, White, Male,1965.197998046875,147.58685302734375,43.17269515991211, United-States, >50K
27.5642147064209, Private,172239.25, Some-college,9.970791816711426, Never-married, Other-service, Own-child, White, Male,57.435791015625,15.033538818359375,35.84556198120117, United-States, <=50K
44.066776275634766, Private,198178.140625, 10th,5.759183406829834, Never-married, Other-service, Unmarried, White, Male,88.7076416015625,64.37735748291016,39.32416534423828, United-States, <=50K
42.55416488647461, Private,181868.609375, Bachelors,13.049114227294922, Married-civ-spouse, Exec-managerial, Husband, White, Male,179.96868896484375,423.45843505859375,49.70846939086914, United-States, >50K
30.51993179321289, Self-emp-not-inc,133461.375, Assoc-acdm,11.965744972229004, Never-married, Exec-managerial, Not-in-family, White, Male,322.409423828125,32.262752532958984,56.67311477661133, United-States, <=50K
29.545433044433594, Private,173452.34375, HS-grad,9.037577629089355, Never-married, Other-service, Wife, White, Male,175.6451416015625,34.91025924682617,34.07139205932617, United-States, <=50K
42.02180862426758, Private,186331.28125, Bachelors,12.966054916381836, Married-civ-spouse, Exec-managerial, Husband, White, Male,3913.3798828125,442.08758544921875,49.843719482421875, United-States, >50K
41.133975982666016, Private,197455.984375, 11th,6.688935279846191, Never-married, Other-service, Unmarried, White, Female,66.6824951171875,49.351600646972656,36.60695266723633, United-States, <=50K
31.708301544189453, Private,188197.78125, Assoc-voc,10.946819305419922, Never-married, Craft-repair, Not-in-family, White, Female,168.12164306640625,43.147525787353516,38.80788803100586, United-States, <=50K
22.89112663269043, Private,186423.53125, HS-grad,9.03725814819336, Never-married, Other-service, Own-child, White, Male,61.01995849609375,28.89828872680664,31.44441795349121, United-States, <=50K
60.73793411254883, Self-emp-not-inc,210821.671875, HS-grad,9.096109390258789, Married-civ-spouse, Craft-repair, Husband, White, Male,234.78076171875,72.3126220703125,44.5981330871582, United-States, <=50K
65.38900756835938, Private,185040.9375, HS-grad,9.04557991027832, Divorced, Other-service, Not-in-family, White, Female,-34.830078125,2.1581878662109375,28.22614288330078, United-States, <=50K
29.06549644470215, Private,201742.5, HS-grad,9.03598403930664, Never-married, Farming-fishing, Own-child, White, Female,211.71527099609375,37.750118255615234,40.82740020751953, United-States, <=50K
