LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
149061.515625,2,2,2,28.868391036987305,-1,-1,-1,-1,-1,-1,216.48046875,-1007.3046875,245.03515625,1079.18359375,840.83984375,-300.26171875,2066.24755859375,508.31884765625,947.63818359375,1050.239501953125,1642.99072265625,1642.015380859375,0
150586.28125,2,2,2,33.97571563720703,0,0,0,0,0,0,166052.671875,128357.1484375,123116.15625,78947.859375,75604.90625,75457.515625,13935.896484375,-28288.32421875,11705.736328125,10484.41015625,6959.419921875,7050.45751953125,0
99492.5859375,2,2,2,39.36272430419922,0,0,0,0,0,0,26736.1796875,23823.455078125,24494.423828125,22443.599609375,21196.171875,19877.09765625,2452.346923828125,1848.421875,1863.20654296875,2050.597412109375,1474.16357421875,528.302734375,0
122827.578125,2,2,2,28.391727447509766,1,2,0,0,0,0,13384.953125,16476.328125,18810.05859375,27682.125,26045.09375,22840.841796875,2538.158935546875,772.87841796875,3436.793212890625,3463.8505859375,3626.802978515625,677.9306640625,0
161779.25,2,2,1,38.444034576416016,-1,-1,-1,-1,0,-1,6027.125,7894.3125,4826.76171875,6120.578125,2476.93359375,531.0546875,5101.64013671875,2570.35693359375,952.0517578125,3379.6962890625,6273.92041015625,4579.6982421875,0
105952.6328125,2,2,1,41.71516036987305,0,0,0,2,0,2,41523.7734375,36159.671875,37208.28515625,34909.78125,36293.7265625,37438.3984375,1327.65625,2059.71826171875,2561.2314453125,3081.09716796875,2148.408935546875,-1055.08154296875,0
252942.953125,1,2,2,34.06265640258789,0,0,0,0,0,0,366978.125,262718.9375,248164.234375,121104.796875,98699.4609375,87475.0625,39457.3671875,-61615.5390625,11795.69140625,3184.798828125,9720.6142578125,14280.837890625,0
207073.875,2,2,2,33.62517166137695,0,0,0,0,0,0,174437.609375,176382.875,166469.671875,156014.078125,145073.125,136437.484375,8130.54541015625,13519.271484375,6864.3173828125,8655.6728515625,10039.458984375,7311.73828125,0
172817.546875,2,1,1,40.41263198852539,-1,-1,-1,-1,-1,-1,6197.48828125,-1587.05078125,-1812.61328125,1932.4921875,2865.515625,312.17578125,4792.15478515625,3663.347900390625,3233.234619140625,3511.73828125,4846.0,7383.783203125,0
171576.140625,2,2,2,38.437625885009766,0,0,0,0,0,0,57491.09375,50704.7890625,45276.34375,41260.5,34764.94140625,30759.3515625,6094.81640625,5353.77392578125,765.96728515625,4145.62353515625,5087.46484375,5548.65576171875,0
152503.25,2,1,2,32.43782424926758,1,-2,-2,-2,-2,-2,2042.140625,-554.5390625,-172.47265625,-156.74609375,133.48828125,-280.40234375,2008.942626953125,1566.8701171875,1565.50244140625,1583.1396484375,2289.90869140625,3769.923095703125,0
199540.015625,2,2,1,37.92706298828125,-1,-1,-1,-1,-1,-1,3102.4375,61.59375,-35.05859375,3460.9765625,3091.66015625,-363.78125,2983.001953125,2206.842529296875,3448.999755859375,975.18408203125,3267.7255859375,3137.049560546875,0
271492.6875,2,2,1,40.62948989868164,-2,-2,-1,-2,-2,-1,17343.7109375,16486.236328125,42241.41796875,23721.591796875,11425.005859375,42561.68359375,21063.240234375,30185.4609375,4528.15478515625,10779.478515625,26051.169921875,8988.0576171875,0
77516.6015625,1,2,1,31.81175994873047,1,2,0,2,0,0,14031.5,15632.328125,17149.3203125,18422.275390625,17067.927734375,16096.576171875,1078.97119140625,-323.1650390625,1247.330322265625,1946.294189453125,1490.903564453125,-351.3759765625,0
104649.09375,2,2,2,39.576324462890625,0,0,0,0,0,0,17581.23828125,15960.7578125,17603.15234375,17641.22265625,16920.82421875,15521.7890625,2481.275634765625,2577.663330078125,1478.130126953125,2288.198974609375,1639.422119140625,-211.73095703125,0
153010.40625,2,2,2,29.248733520507812,0,0,0,0,0,-1,42438.21875,37122.3359375,37368.17578125,15993.2734375,15530.041015625,1908.40625,4728.34716796875,6372.75390625,4645.0078125,-9382.8671875,2953.855224609375,5481.83056640625,0
177657.234375,2,1,1,43.85386276245117,-1,-1,-1,-1,0,-1,23426.99609375,9048.14453125,9456.57421875,22535.802734375,17166.2578125,3937.81640625,9607.015625,11142.3359375,10920.0439453125,9182.248046875,9748.80078125,9907.056640625,0
66016.09375,2,2,2,34.128143310546875,0,0,0,0,0,0,83244.1484375,84888.515625,64708.5078125,57566.98046875,43739.94921875,39783.359375,2575.2236328125,9318.0439453125,-4545.3515625,3982.443359375,5489.9794921875,4432.93896484375,0
134284.453125,2,2,2,28.688879013061523,0,2,0,0,0,0,69300.765625,70240.2265625,51627.48828125,48023.640625,30881.056640625,27620.921875,5770.73291015625,5001.68359375,-8261.359375,3343.045654296875,5121.529296875,4896.712890625,1
117613.984375,2,2,2,40.53289031982422,0,0,0,0,-2,0,57046.05078125,46532.8359375,42773.8046875,21947.13671875,14727.837890625,830.80078125,4760.9755859375,6480.52294921875,2559.05224609375,-10670.56640625,2256.622802734375,5075.65087890625,0
269200.78125,2,1,1,41.030128479003906,-2,-1,-2,-2,-2,-1,9938.859375,6335.0625,12043.33203125,9407.15234375,13089.3828125,3626.39453125,10952.984375,4617.53271484375,14840.94921875,978.5224609375,4428.32763671875,9463.6484375,0
187386.6875,2,1,1,40.64850997924805,-2,-2,-2,-2,-2,-2,6080.8984375,-613.39453125,-437.484375,-662.75,182.8984375,141.1953125,2858.680419921875,2030.52392578125,1861.948486328125,2076.547119140625,2512.656494140625,3907.84228515625,0
184895.109375,2,1,2,32.174591064453125,-2,-2,-2,-2,-2,-2,2912.7421875,-1097.41796875,-419.71484375,340.9765625,543.6640625,-470.14453125,3200.198486328125,2197.5029296875,2407.5673828125,1463.936279296875,2611.525390625,3946.181396484375,0
88368.265625,2,2,2,40.108665466308594,0,0,0,0,0,0,26402.84765625,15139.296875,19844.162109375,6082.94921875,2247.28515625,2884.28125,15885.349609375,-4897.5751953125,358.544921875,1492.60986328125,422.80810546875,750.18115234375,0
246956.09375,2,1,2,33.72340774536133,-2,-2,-2,-2,-2,-2,17807.2265625,18637.294921875,20509.7109375,18670.95703125,16433.724609375,18622.6015625,3592.926025390625,1710.4482421875,2436.947509765625,2147.588623046875,-1064.13427734375,3052.771728515625,1
216908.078125,2,1,2,40.894920349121094,-2,-2,-2,-2,-2,-2,5772.0078125,-1969.703125,-580.69140625,-536.80859375,-247.3671875,251.62890625,3661.58447265625,2057.439697265625,1370.290771484375,2125.89697265625,1656.098388671875,2446.516357421875,0
342294.90625,2,1,2,33.47026443481445,-1,-1,-1,-1,-1,-1,48228.55859375,42163.3359375,135706.484375,71320.34375,24212.40234375,48424.515625,61244.4453125,106413.90625,-2029.123046875,25836.080078125,54094.359375,25729.541015625,0
295973.34375,2,1,2,34.316619873046875,-2,7,6,-2,4,3,29502.541015625,30902.20703125,31293.890625,30306.33984375,31252.2890625,29872.30859375,3573.48974609375,1844.25,2151.316162109375,770.739501953125,1123.217529296875,2129.66162109375,1
160253.78125,2,2,2,40.85779571533203,0,0,0,0,0,0,79601.703125,79852.40625,63346.42578125,56755.71875,36279.90234375,42193.26171875,2682.26123046875,7816.818359375,-532.4169921875,5570.91845703125,-2834.8642578125,7111.8046875,0
304414.15625,1,2,1,40.825618743896484,1,2,3,2,2,2,93944.1640625,98116.546875,96405.5703125,100344.9140625,100266.421875,93574.53125,6258.23486328125,3898.275146484375,6593.47998046875,6219.76171875,6703.1640625,3332.64404296875,1
165558.265625,2,1,2,42.1003303527832,-1,-1,-1,-1,0,-1,15619.765625,7884.96875,7966.6640625,10972.62890625,11101.08203125,7520.994140625,5767.71826171875,5395.14794921875,4832.857421875,5950.50390625,6811.82666015625,7724.12060546875,0
99037.578125,2,2,1,34.80064010620117,2,2,2,2,2,2,118691.203125,121159.9296875,120987.546875,118290.09375,113976.828125,114209.234375,3551.445068359375,5319.5927734375,7013.76513671875,3938.818603515625,7903.3369140625,3266.2626953125,1
104617.71875,2,2,1,39.49863052368164,2,0,0,0,0,2,12661.28125,10873.33984375,10594.51953125,8451.1796875,7781.8125,10533.814453125,-654.06201171875,98.6015625,605.75927734375,712.42529296875,-117.35693359375,-1175.271484375,0
122027.828125,2,1,1,40.85048294067383,1,-2,-1,-2,-2,-2,7795.328125,2464.91796875,-608.66796875,-244.29296875,495.26953125,931.296875,937.16015625,1379.2255859375,1745.62744140625,2529.273681640625,3140.1279296875,5476.28857421875,0
88626.9453125,2,2,2,38.269752502441406,0,0,2,0,0,0,34156.359375,35772.0,36735.97265625,37191.96875,38914.28125,36121.69921875,1852.699951171875,3424.9931640625,2310.188232421875,2368.2705078125,2554.428466796875,1415.52099609375,0
169695.359375,2,2,1,38.53734588623047,-1,-1,-1,-1,-1,0,2631.34765625,-655.578125,1142.86328125,3236.19921875,941.9140625,219.08203125,2783.7255859375,1907.217041015625,1749.658447265625,1439.343994140625,1385.381591796875,1593.751220703125,0
191190.0625,2,2,2,31.497533798217773,0,0,0,0,0,0,158185.328125,156162.84375,143258.921875,137552.109375,122330.15625,116628.6953125,9997.8125,12383.275390625,-482.53662109375,9717.171875,9422.654296875,5814.07421875,0
84943.9453125,2,1,2,33.404380798339844,-1,-2,-1,-2,-1,-2,9146.33984375,3072.1796875,1464.171875,-2329.25390625,-183.015625,3176.56640625,1223.921875,409.67919921875,957.69970703125,2102.192626953125,1897.9619140625,2550.194580078125,0
190269.09375,2,2,2,38.743797302246094,0,0,0,0,0,0,132434.609375,127658.3515625,120610.296875,114036.75,100001.0,100627.578125,11242.498046875,7007.82080078125,3089.741455078125,9411.318359375,4066.8154296875,5989.79736328125,0
108476.8828125,2,2,2,30.537324905395508,0,0,2,0,2,2,43466.13671875,43773.421875,44350.19140625,43118.8515625,45882.65625,43977.9140625,1497.5791015625,3467.942138671875,2511.0390625,2752.813232421875,1711.25244140625,1648.583984375,0
121799.734375,2,2,1,40.442054748535156,0,0,0,0,0,0,95089.8125,98225.59375,99451.8203125,99095.765625,97794.8125,93608.40625,6517.9033203125,6545.337890625,6537.52490234375,7381.63623046875,5896.12548828125,2622.04931640625,0
197098.671875,2,1,2,42.999053955078125,-2,-2,-2,-2,-2,-2,10341.02734375,3458.57421875,-656.21484375,-122.14453125,446.9921875,-74.23046875,4166.388671875,4388.626953125,3824.171142578125,4627.88818359375,4948.60546875,7938.443359375,0
114854.1796875,2,2,2,32.36365509033203,1,-2,-2,-2,-2,-2,3424.0546875,17641.84765625,-595.359375,-1094.1796875,-1103.72265625,342.7578125,-9323.595703125,1568.21337890625,1426.81689453125,1827.687255859375,377.74658203125,1920.44677734375,0
104684.53125,1,2,1,31.905067443847656,0,0,0,0,0,0,19259.474609375,20524.984375,20719.916015625,21638.88671875,22922.20703125,21965.044921875,1108.19287109375,1889.852783203125,2480.87841796875,2988.03515625,2362.4228515625,376.67724609375,0
144734.4375,2,2,1,41.220008850097656,-1,-1,-1,-1,-1,-1,5462.51953125,-2233.0,880.99609375,2372.125,4058.26171875,6412.146484375,4181.296875,2263.70166015625,3407.49658203125,3750.808349609375,2700.263671875,3002.766357421875,0
157015.0625,2,2,1,39.9646110534668,0,0,-2,-2,-2,-2,4940.23046875,13742.7265625,2011.96484375,-1775.91796875,-695.8125,-543.67578125,-2992.84912109375,847.4599609375,1862.792236328125,1358.4375,450.4814453125,1244.348876953125,0
167571.671875,2,2,2,30.324975967407227,0,0,0,0,0,0,52001.984375,48988.2578125,50378.8828125,53261.2734375,54381.67578125,49652.265625,4008.991455078125,3491.869140625,4237.6875,5830.8662109375,3614.24365234375,1518.534423828125,0
187018.03125,2,2,1,39.85995101928711,-1,-1,-1,-1,-1,-1,1812.75390625,-691.26953125,1482.65234375,1330.44921875,1627.140625,-517.734375,2923.155517578125,2452.598388671875,2018.033447265625,2370.756591796875,2290.219482421875,2882.5009765625,0
571827.125,1,2,1,42.44468307495117,0,0,0,0,0,0,290891.65625,431525.75,292585.25,273349.03125,283909.9375,234008.203125,-59650.06640625,44763.66015625,43820.25390625,39373.375,37048.73046875,32922.60546875,0
165743.34375,2,1,1,30.802827835083008,0,0,0,0,0,0,46301.9140625,41589.68359375,38899.4765625,34856.87890625,24268.46484375,28164.640625,5770.59521484375,5204.43408203125,6467.9013671875,4116.8291015625,-1332.85302734375,9982.78515625,0
81200.6328125,2,2,2,40.414222717285156,2,2,2,2,2,2,41071.0859375,42723.34765625,40093.26171875,43739.875,43757.1015625,43601.89453125,689.30859375,612.16259765625,2136.792724609375,2609.79736328125,2066.194580078125,898.1240234375,1
151616.5625,2,2,2,30.803565979003906,0,0,0,0,0,0,53239.43359375,50463.91796875,51191.12890625,50623.10546875,50655.48828125,48837.71875,4428.568359375,2547.236083984375,4922.29296875,5463.5634765625,4915.5380859375,2257.93994140625,0
65560.8046875,2,2,2,34.13063049316406,2,2,2,2,2,2,74634.2578125,70835.0,74686.609375,75023.65625,72577.1015625,76620.9375,1672.7734375,3438.699951171875,3996.75048828125,3956.3837890625,4790.67919921875,1116.15234375,1
215335.125,2,2,2,37.81058883666992,-1,-1,-1,-1,-1,-1,8391.80859375,5877.8828125,4715.14453125,7998.42578125,9999.697265625,5634.6640625,6322.408203125,6765.517578125,7138.1630859375,5227.1875,3536.0537109375,6464.53173828125,0
177775.875,2,2,1,39.48191833496094,-1,-1,-1,-1,-1,-1,3225.4453125,15708.0859375,-164.7421875,1021.05078125,2413.0859375,-428.21875,-6431.78271484375,2731.858154296875,3301.5009765625,3802.49609375,2350.3818359375,4297.46826171875,0
104540.578125,1,3,1,31.908842086791992,-1,2,2,2,2,0,6007.828125,7966.015625,7011.46484375,9380.16015625,8860.638671875,10539.91015625,1860.540283203125,753.109375,994.396484375,511.7255859375,890.8408203125,293.0166015625,0
198545.484375,2,1,2,33.06512451171875,-2,-2,-2,-2,-2,-2,5785.5625,-1660.8671875,-792.92578125,-463.734375,-613.08203125,695.86328125,3453.827880859375,2224.065185546875,1674.130615234375,2197.72314453125,1839.36083984375,3257.13525390625,0
91656.7890625,2,2,1,30.203876495361328,1,2,2,2,2,2,24110.19140625,22104.14453125,22045.666015625,22808.96875,23184.341796875,23703.66015625,1160.306640625,652.51513671875,937.47119140625,874.352294921875,395.31103515625,886.6171875,0
179038.3125,2,2,2,28.251914978027344,0,-1,0,0,0,0,15794.25,48917.80078125,40257.5234375,36716.25,25702.4765625,28669.716796875,21072.005859375,16422.79296875,8388.1279296875,714.96142578125,-217.69140625,9144.0625,0
278320.03125,2,1,2,32.68785095214844,0,-1,0,0,0,0,61064.8984375,203781.515625,156574.453125,161575.328125,149475.84375,129221.7265625,70146.3203125,60459.84765625,17393.8828125,9505.197265625,16231.7734375,22662.74609375,0
156147.40625,2,2,2,30.30909538269043,0,0,0,0,0,0,91959.1171875,87060.4453125,84755.015625,75161.015625,72046.390625,65070.609375,6121.2314453125,3864.03564453125,4243.04443359375,2156.564697265625,5644.43310546875,3052.47412109375,0
110576.6640625,2,1,2,36.6562614440918,0,0,0,-2,0,-2,29039.55859375,95030.5546875,12934.53515625,258.21875,-1237.4453125,-5439.55078125,-40272.33984375,3398.116943359375,9027.6572265625,9943.453125,5839.1943359375,10909.900390625,0
159954.25,2,2,1,34.05796432495117,0,0,0,0,0,2,62155.8203125,59768.625,60382.7265625,61323.078125,60987.76953125,58430.25390625,3618.38818359375,3885.83544921875,5554.6474609375,5410.2197265625,3667.298095703125,1283.44580078125,0
247812.890625,2,2,1,40.60199737548828,-2,-2,-2,-2,-2,-2,3234.98046875,226.66015625,2.54296875,7.1640625,348.359375,-155.703125,3270.556396484375,2413.007568359375,2126.65673828125,2511.891357421875,2227.0322265625,3319.935546875,0
203213.28125,2,1,2,30.37373924255371,-2,-2,-2,-2,-2,-2,4324.12890625,-1823.4296875,-425.1015625,-692.07421875,-358.23828125,500.65625,3002.564208984375,1330.900390625,1024.28564453125,1277.580810546875,1193.534423828125,2365.725341796875,0
228022.21875,2,2,2,31.264863967895508,0,0,0,0,0,0,161957.40625,170716.1875,155667.84375,157834.875,148680.421875,145318.5,6416.69482421875,14775.6650390625,5999.62255859375,14957.24609375,12493.24609375,6475.1494140625,0
217558.109375,2,1,2,30.08180809020996,-2,-2,-2,-2,-2,-2,1806.85546875,144.86328125,756.30078125,343.31640625,347.76171875,-34.890625,3336.244384765625,2149.2880859375,1608.6865234375,1662.432861328125,2222.990234375,3432.52099609375,0
196069.90625,2,3,1,40.25980758666992,0,-1,0,0,0,0,14758.05859375,61720.09765625,24508.23828125,25332.029296875,8626.7421875,5841.71484375,14846.16015625,21416.265625,-5257.990234375,4622.1435546875,3850.218505859375,6085.734375,0
226698.15625,2,2,2,41.30179977416992,0,0,0,-1,-1,-1,153064.15625,84102.1875,82022.1875,17273.28125,16204.203125,25614.94921875,22265.34375,-35119.35546875,17055.765625,19079.375,7285.283203125,17378.119140625,0
130672.953125,2,2,2,30.084014892578125,0,0,0,0,0,0,72480.890625,70232.90625,70676.671875,62068.03125,61265.0546875,52726.640625,4614.58251953125,4967.41162109375,4875.87939453125,-555.822265625,4678.5244140625,2646.47314453125,0
136504.46875,2,2,2,28.002071380615234,0,0,0,0,0,0,29691.8515625,29936.833984375,30469.498046875,29549.0859375,29529.984375,27331.84765625,2348.586181640625,2315.6376953125,2393.552734375,2149.508544921875,2336.72265625,1062.87109375,0
156490.109375,2,1,2,34.18416213989258,0,0,0,0,0,0,110780.734375,103422.234375,104955.5546875,103634.140625,102422.3828125,97878.828125,7797.36767578125,4337.8232421875,8902.26953125,9595.9921875,8895.7265625,5334.607421875,0
27447.0625,2,2,1,39.274925231933594,2,2,2,0,0,0,6745.3828125,8364.6796875,9419.04296875,10628.779296875,6060.328125,10012.939453125,-12.73388671875,664.11328125,677.10400390625,630.873046875,-3713.28466796875,2121.422119140625,1
209957.84375,2,2,2,38.039955139160156,0,0,0,0,0,0,60664.953125,60770.90625,63602.390625,73424.7734375,75128.0546875,69404.03125,9162.173828125,8611.494140625,8996.2470703125,9461.587890625,9378.416015625,4593.82666015625,0
105553.4140625,2,2,2,31.792510986328125,0,0,0,0,0,0,83033.9921875,79359.1171875,79653.5859375,73723.203125,68230.234375,66606.2890625,4864.9365234375,4325.48876953125,5137.810546875,3489.600341796875,2200.76025390625,3635.408935546875,0
77122.4765625,2,2,2,39.77549743652344,0,0,2,0,0,0,13533.8203125,11854.95703125,11436.89453125,12072.986328125,13530.15625,13626.775390625,2254.86474609375,4003.2197265625,1307.91796875,1978.72412109375,2260.10498046875,1326.148193359375,0
291894.28125,2,1,1,39.146820068359375,-1,-1,-1,0,0,0,31609.330078125,48513.16015625,94714.21875,62743.5703125,28269.76953125,68401.5234375,27553.16015625,29207.93359375,26397.8203125,19435.318359375,-4829.54150390625,26525.638671875,0
218141.75,2,1,2,30.996410369873047,-1,-1,-1,-1,0,0,7052.01171875,6510.7421875,4346.97265625,15571.66015625,19266.427734375,14097.0625,9528.4716796875,3444.41455078125,9031.345703125,8923.51953125,6237.23388671875,7428.306640625,0
99069.4453125,2,2,2,33.04610824584961,2,2,2,2,2,2,99334.5859375,102982.9609375,104546.765625,104944.3359375,101009.1953125,102139.3046875,3425.65185546875,5181.64111328125,5792.55615234375,5098.642578125,6856.5634765625,3038.373779296875,1
136939.046875,2,2,1,39.254905700683594,0,0,0,0,0,0,29214.525390625,28384.93359375,30010.85546875,29330.21484375,28948.30859375,26840.62109375,2516.262939453125,2493.990234375,3075.006103515625,2531.389892578125,2271.109130859375,520.30712890625,0
186023.25,2,1,2,30.326993942260742,-1,-1,-1,-2,-1,-2,4386.6796875,13948.328125,592.92578125,1293.87109375,1716.41015625,1299.6171875,-4227.67431640625,3620.37548828125,3681.91552734375,3576.7001953125,3723.659912109375,5088.3720703125,0
225867.5,2,1,2,32.66232681274414,0,0,0,0,0,0,145513.5,141153.203125,142674.671875,129669.078125,127569.0,110044.75,9412.984375,13046.484375,11477.921875,261.8408203125,10665.427734375,7579.189453125,0
