age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
44.18142318725586, Private,185677.1875, Masters,13.816457748413086, Married-civ-spouse, Exec-managerial, Husband, White, Male,4615.775390625,301.97930908203125,47.84455108642578, United-States, >50K
41.61017990112305, Private,186790.296875, Some-college,10.093114852905273, Married-civ-spouse, Craft-repair, Husband, White, Male,2768.7802734375,204.38372802734375,47.68548583984375, United-States, >50K
43.246009826660156, Private,178486.46875, Bachelors,13.00915813446045, Married-civ-spouse, Exec-managerial, Husband, White, Male,3836.123046875,15.10174560546875,46.01251220703125, United-States, >50K
36.85469055175781, Private,178048.65625, HS-grad,8.985309600830078, Never-married, Adm-clerical, Unmarried, White, Female,150.53228759765625,47.82901382446289,37.83931350708008, United-States, <=50K
31.533672332763672, Private,178339.078125, Bachelors,13.069209098815918, Divorced, Prof-specialty, Not-in-family, White, Female,247.21923828125,75.35778045654297,41.225894927978516, United-States, <=50K
42.139678955078125, Private,177611.625, Masters,13.81647777557373, Never-married, Prof-specialty, Not-in-family, White, Male,4398.7236328125,10.346626281738281,49.88996887207031, United-States, >50K
26.384584426879883, Private,190203.921875, HS-grad,8.985050201416016, Never-married, Adm-clerical, Not-in-family, White, Female,80.7073974609375,42.898231506347656,38.190921783447266, United-States, <=50K
24.49488067626953, Private,197203.484375, 11th,6.8843231201171875, Never-married, Handlers-cleaners, Own-child, White, Male,98.64068603515625,36.34122085571289,31.110008239746094, United-States, <=50K
33.7487678527832, Private,196071.59375, Bachelors,13.070024490356445, Never-married, Prof-specialty, Not-in-family, White, Female,100.27069091796875,67.84429168701172,42.61733627319336, United-States, <=50K
34.79192352294922, Private,197560.53125, 9th,5.1800336837768555, Divorced, Other-service, Not-in-family, White, Female,183.6419677734375,55.75657653808594,37.92708206176758, United-States, <=50K
44.441349029541016, Private,172003.4375, Bachelors,12.892505645751953, Married-civ-spouse, Exec-managerial, Husband, White, Male,258.673095703125,66.11724090576172,51.49559020996094, United-States, <=50K
31.49272918701172, Private,184370.703125, Assoc-acdm,11.87757396697998, Never-married, Adm-clerical, Not-in-family, White, Female,101.391357421875,58.626502990722656,38.94232940673828, United-States, <=50K
24.56349754333496, Private,196227.25, HS-grad,8.985856056213379, Never-married, Craft-repair, Own-child, White, Male,102.390625,39.08052062988281,34.18364334106445, United-States, <=50K
44.183746337890625, Private,239476.25, Masters,13.852498054504395, Married-civ-spouse, Prof-specialty, Husband, White, Male,583.4772338867188,31.465011596679688,43.35493850708008, United-States, >50K
38.47118377685547, Private,183986.484375, Bachelors,13.066228866577148, Married-civ-spouse, Prof-specialty, Wife, White, Female,126.82733154296875,58.889686584472656,38.28390884399414, United-States, <=50K
40.4628791809082, Private,182959.65625, HS-grad,9.000286102294922, Married-civ-spouse, Adm-clerical, Wife, White, Female,2687.001953125,175.70413208007812,37.98411178588867, United-States, <=50K
42.85142517089844, Private,178192.6875, Masters,13.705103874206543, Divorced, Prof-specialty, Not-in-family, White, Female,226.29193115234375,69.66934967041016,38.069942474365234, United-States, <=50K
24.896461486816406, Private,288219.71875, Assoc-voc,11.186519622802734, Never-married, Craft-repair, Own-child, White, Male,91.35906982421875,41.09379959106445,37.43964767456055, United-States, <=50K
50.55458450317383, Private,178299.015625, 10th,5.992303848266602, Married-civ-spouse, Other-service, Husband, White, Male,239.1142578125,61.78688049316406,32.105186462402344, United-States, <=50K
41.876991271972656, Private,191920.078125, 9th,5.184048652648926, Married-civ-spouse, Craft-repair, Husband, White, Male,96.5604248046875,53.88845443725586,42.911502838134766, United-States, <=50K
31.660566329956055, Private,183655.5625, HS-grad,8.985740661621094, Never-married, Adm-clerical, Not-in-family, White, Male,104.132080078125,51.30015182495117,38.26834487915039, United-States, <=50K
41.63032531738281, Private,181287.421875, Some-college,10.048986434936523, Married-civ-spouse, Craft-repair, Husband, White, Male,2968.89111328125,193.85125732421875,44.905784606933594, United-States, <=50K
32.26570510864258, Private,194651.625, Bachelors,13.07067584991455, Never-married, Prof-specialty, Own-child, White, Female,104.72265625,64.74948120117188,41.99500274658203, United-States, <=50K
48.27301025390625, Private,167957.6875, Bachelors,12.9557466506958, Married-civ-spouse, Prof-specialty, Wife, White, Female,590.1602783203125,81.0225601196289,29.49730682373047, United-States, <=50K
39.67158126831055, Private,190635.265625, HS-grad,8.985430717468262, Never-married, Adm-clerical, Not-in-family, White, Female,93.86273193359375,48.001312255859375,36.80763626098633, United-States, <=50K
21.025466918945312, Private,188332.3125, 10th,6.0372748374938965, Never-married, Other-service, Own-child, White, Female,98.5894775390625,35.912757873535156,19.99363899230957, United-States, <=50K
25.16612434387207, Private,189343.328125, HS-grad,8.985469818115234, Never-married, Adm-clerical, Own-child, White, Female,95.671630859375,34.67190170288086,32.286277770996094, United-States, <=50K
41.12250900268555, Private,190235.328125, HS-grad,8.985408782958984, Married-civ-spouse, Craft-repair, Husband, White, Male,99.75390625,52.98783874511719,41.23418045043945, United-States, <=50K
38.9332160949707, Private,172208.21875, HS-grad,8.9854097366333, Married-civ-spouse, Adm-clerical, Wife, White, Female,183.34393310546875,49.86577606201172,37.6452751159668, United-States, <=50K
41.04945755004883, Private,183092.5625, Bachelors,13.1045560836792, Married-civ-spouse, Exec-managerial, Husband, White, Male,4594.580078125,279.7980651855469,45.92030334472656, United-States, >50K
40.76944351196289, Private,182228.3125, 11th,6.84517240524292, Divorced, Other-service, Unmarried, White, Female,151.623291015625,46.625057220458984,36.93854522705078, United-States, <=50K
40.05609893798828, Private,187161.46875, Assoc-voc,11.107685089111328, Married-civ-spouse, Craft-repair, Husband, White, Male,156.14697265625,76.04115295410156,43.03583526611328, United-States, <=50K
40.37272262573242, Private,190105.296875, Assoc-acdm,11.870811462402344, Married-civ-spouse, Craft-repair, Husband, White, Male,115.934814453125,82.31664276123047,43.08126449584961, United-States, <=50K
40.725059509277344, Private,183385.203125, Bachelors,12.970830917358398, Divorced, Prof-specialty, Not-in-family, White, Female,114.58673095703125,58.82977294921875,41.62339401245117, United-States, <=50K
51.726318359375, Private,171644.25, Bachelors,12.902064323425293, Divorced, Exec-managerial, Not-in-family, White, Female,534.475830078125,64.27194213867188,37.12614059448242, United-States, <=50K
32.04802703857422, Private,183252.46875, HS-grad,9.018290519714355, Never-married, Adm-clerical, Not-in-family, White, Male,131.18389892578125,70.33806610107422,43.01112747192383, United-States, <=50K
53.85100173950195, Private,172771.203125, Some-college,10.056282997131348, Divorced, Adm-clerical, Not-in-family, White, Female,180.35565185546875,48.63962173461914,37.621803283691406, United-States, <=50K
39.57217025756836, Private,202732.890625, 11th,6.84517240524292, Never-married, Craft-repair, Not-in-family, White, Female,90.19671630859375,51.98567199707031,40.53429412841797, United-States, <=50K
40.4019775390625, Local-gov,193448.40625, 12th,7.685911655426025, Never-married, Craft-repair, Not-in-family, White, Male,109.08837890625,37.72056198120117,40.7499885559082, United-States, <=50K
43.15253448486328, Private,196872.09375, HS-grad,8.985309600830078, Divorced, Other-service, Unmarried, White, Female,180.32781982421875,47.02509307861328,40.20695495605469, United-States, <=50K
24.490571975708008, Private,192270.859375, Assoc-acdm,11.87757396697998, Never-married, Craft-repair, Not-in-family, White, Female,99.41229248046875,45.11743927001953,38.257232666015625, United-States, <=50K
47.34657669067383, Private,173108.375, HS-grad,9.032811164855957, Married-civ-spouse, Exec-managerial, Husband, White, Male,5465.67333984375,344.802001953125,35.96091842651367, United-States, <=50K
41.72023010253906, Private,227297.171875, Assoc-acdm,11.989219665527344, Never-married, Craft-repair, Not-in-family, White, Female,197.42413330078125,74.83164978027344,45.50063705444336, United-States, <=50K
31.58385467529297, Private,227275.90625, HS-grad,8.98508071899414, Never-married, Adm-clerical, Own-child, White, Female,576.9779663085938,37.49117660522461,37.87425994873047, United-States, <=50K
45.565185546875, Private,211796.796875, HS-grad,8.985052108764648, Divorced, Adm-clerical, Unmarried, White, Female,137.3697509765625,60.68647766113281,38.53630447387695, United-States, <=50K
44.727630615234375, Private,182024.5625, Bachelors,13.0087251663208, Married-civ-spouse, Prof-specialty, Husband, White, Male,4535.9990234375,285.1988525390625,47.370361328125, United-States, >50K
30.353988647460938, Private,191314.421875, Some-college,10.033836364746094, Never-married, Craft-repair, Not-in-family, White, Male,94.35809326171875,45.566532135009766,44.89240264892578, United-States, <=50K
38.7532958984375, Private,193169.890625, 11th,6.872305870056152, Married-civ-spouse, Craft-repair, Husband, White, Male,115.11871337890625,65.67218780517578,38.21274948120117, United-States, <=50K
30.9079532623291, Private,226604.390625, Assoc-voc,11.36575984954834, Never-married, Craft-repair, Not-in-family, White, Male,188.39910888671875,68.29683685302734,43.43522644042969, United-States, <=50K
43.89185333251953, Private,190156.859375, Some-college,10.048225402832031, Married-civ-spouse, Protective-serv, Husband, White, Male,2480.448486328125,2.5569000244140625,42.931236267089844, United-States, <=50K
33.8041877746582, Private,189656.390625, Bachelors,12.931451797485352, Never-married, Exec-managerial, Not-in-family, White, Male,3686.7626953125,241.22256469726562,46.62491226196289, United-States, <=50K
31.16889190673828, Private,183842.1875, HS-grad,8.985740661621094, Never-married, Other-service, Not-in-family, White, Female,95.73577880859375,45.9398078918457,38.25440216064453, United-States, <=50K
41.29186248779297, Private,187931.796875, HS-grad,9.000617980957031, Married-civ-spouse, Craft-repair, Husband, White, Male,2870.18408203125,206.30043029785156,45.00617599487305, United-States, <=50K
46.24494552612305, Private,190872.0625, 12th,7.82069206237793, Married-civ-spouse, Craft-repair, Husband, White, Male,3837.185546875,185.51046752929688,45.89054489135742, United-States, <=50K
30.711238861083984, Private,197673.953125, HS-grad,8.985856056213379, Never-married, Craft-repair, Own-child, White, Male,94.301025390625,49.72092819213867,37.90694808959961, United-States, <=50K
36.135643005371094, Private,188899.84375, Masters,13.700482368469238, Never-married, Prof-specialty, Not-in-family, White, Female,81.955810546875,73.12215423583984,40.535606384277344, United-States, <=50K
45.01348876953125, Private,177544.5625, Some-college,10.092756271362305, Married-civ-spouse, Exec-managerial, Husband, White, Male,2948.32373046875,209.71783447265625,45.42295837402344, United-States, <=50K
24.76946258544922, Private,176542.8125, Some-college,10.030677795410156, Never-married, Other-service, Own-child, White, Male,101.45892333984375,35.65482711791992,35.406620025634766, United-States, <=50K
39.77634048461914, Private,185221.265625, 10th,5.9862446784973145, Never-married, Other-service, Unmarried, White, Female,94.651123046875,34.2065544128418,37.30875015258789, United-States, <=50K
42.17994689941406, Private,185123.359375, Bachelors,13.00915813446045, Married-civ-spouse, Exec-managerial, Husband, White, Male,1169.24609375,269.7377624511719,47.74153137207031, United-States, >50K
26.897077560424805, Private,172251.8125, Assoc-acdm,11.871971130371094, Never-married, Sales, Not-in-family, White, Male,334.06353759765625,58.94517135620117,49.595062255859375, United-States, <=50K
34.69377136230469, Private,184394.15625, HS-grad,8.985740661621094, Never-married, Other-service, Wife, White, Female,93.70391845703125,36.2435302734375,35.59374237060547, United-States, <=50K
41.76802062988281, Private,187566.625, Bachelors,13.005547523498535, Married-civ-spouse, Exec-managerial, Husband, White, Male,4091.5478515625,266.4124450683594,47.81281661987305, United-States, >50K
42.417415618896484, Private,187320.4375, 11th,6.918480396270752, Never-married, Other-service, Unmarried, White, Male,153.60919189453125,56.851318359375,39.046871185302734, United-States, <=50K
31.03647232055664, Private,196049.46875, Assoc-voc,11.107925415039062, Never-married, Craft-repair, Own-child, White, Female,177.10833740234375,55.712684631347656,37.63789367675781, United-States, <=50K
22.804054260253906, Private,188836.546875, HS-grad,8.985801696777344, Never-married, Other-service, Own-child, White, Female,93.1796875,33.071205139160156,31.446643829345703, United-States, <=50K
47.61448669433594, Private,262499.375, HS-grad,9.018292427062988, Married-civ-spouse, Craft-repair, Husband, White, Male,238.95477294921875,67.73773956298828,44.324859619140625, United-States, <=50K
59.78971862792969, Private,173208.71875, HS-grad,8.982527732849121, Divorced, Other-service, Not-in-family, White, Female,197.1451416015625,53.35844802856445,36.32924270629883, United-States, <=50K
